"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-20 04:59:00,16.5,15.4,312.9,375.2,77,-16.4,832.5,0,0
2014-03-20 05:00:00,16.4,15.2,314.1,375.7,77,-16.3,832.5,0,0
2014-03-20 05:01:00,16.2,15.1,314.9,376.4,78,-16.3,832.5,0,0
2014-03-20 05:02:00,16.2,15.1,315.4,377.8,78,-16.3,832.5,0,0
2014-03-20 05:03:00,16.2,15.1,315.3,378.9,78,-16.3,832.5,0,0
2014-03-20 05:04:00,16.4,15.2,316.6,379.7,78,-16.3,832.5,0,0
2014-03-20 05:05:00,16.4,15.2,315.7,379.6,78,-16.4,832.5,0,0
2014-03-20 05:06:00,16.5,15.3,315.2,379.5,78,-16.5,832.6,0,-0.1
2014-03-20 05:07:00,16.6,15.3,316.6,379.3,77,-16.6,832.6,0,0
2014-03-20 05:08:00,16.8,15.5,315.3,379.7,77,-16.6,832.6,0,0
2014-03-20 05:09:00,16.7,15.6,314.6,378.2,77,-16.7,832.6,0,0
2014-03-20 05:10:00,16.6,15.5,314.9,378.7,77,-16.8,832.5,0,0
2014-03-20 05:11:00,16.5,15.4,315.1,377.1,77,-16.7,832.5,0,0
2014-03-20 05:12:00,16.3,15.2,313.5,376.6,78,-16.7,832.5,0,-0.1
2014-03-20 05:13:00,16.2,15.1,314.6,376.7,79,-16.7,832.5,0,-0.1
2014-03-20 05:14:00,16.1,15,313.7,376.6,79,-16.7,832.5,0,-0.1
2014-03-20 05:15:00,15.9,14.8,315.1,376.6,80,-16.7,832.5,0,-0.1
2014-03-20 05:16:00,15.8,14.6,316.1,378.5,80,-16.9,832.5,0,0
2014-03-20 05:17:00,15.9,14.6,315.9,379.7,80,-17.2,832.5,0,0
2014-03-20 05:18:00,15.9,14.6,315.2,379.7,80,-17.4,832.5,0,0
2014-03-20 05:19:00,15.9,14.6,315.1,379.7,80,-17.4,832.5,0,0
2014-03-20 05:20:00,15.9,14.7,315.2,379.7,80,-17.4,832.5,0,0
2014-03-20 05:21:00,15.9,14.7,315.4,379.7,80,-17.4,832.5,0,0
2014-03-20 05:22:00,16.2,14.9,315.2,379.7,79,-17.4,832.5,0,0
2014-03-20 05:23:00,16.3,15.1,315.1,379.7,78,-17.4,832.5,0,0
2014-03-20 05:24:00,16.3,15.2,315.1,379.7,78,-17.4,832.5,0,0
2014-03-20 05:25:00,16.4,15.3,315.1,379.6,78,-17.4,832.5,0,0
2014-03-20 05:26:00,16.4,15.3,315.1,379.4,78,-17.4,832.5,0,0
2014-03-20 05:27:00,16.4,15.4,315.1,379.6,78,-17.1,832.5,0,0
2014-03-20 05:28:00,16.5,15.5,315.1,379.7,78,-16.9,832.5,0,0
2014-03-20 05:29:00,16.5,15.6,314.7,377.7,78,-16.8,832.5,0,0
2014-03-20 05:30:00,16.3,15.4,315.1,379,78,-16.6,832.5,0,0
2014-03-20 05:31:00,16.3,15.2,315.1,378,78,-16.4,832.5,0,0
2014-03-20 05:32:00,16.2,15.1,315.1,379.3,79,-16.3,832.5,0,0
2014-03-20 05:33:00,16.3,15.2,315.1,378.6,79,-16.3,832.5,0,0
2014-03-20 05:34:00,16.3,15.2,315.1,378.3,79,-16.3,832.5,0,0
2014-03-20 05:35:00,16.2,15.1,315.1,377.8,79,-16.3,832.5,0,0
2014-03-20 05:36:00,16.2,15.1,315.1,378.3,79,-16.3,832.5,0,0
2014-03-20 05:37:00,16.2,15.1,315.1,379.1,79,-16.3,832.5,0,0
2014-03-20 05:38:00,16.2,15.1,315.1,379.4,79,-16.3,832.5,0,0
2014-03-20 05:39:00,16.3,15.1,315.1,379.7,79,-16.3,832.5,0,0
2014-03-20 05:40:00,16.3,15.1,315.1,377.5,79,-16.3,832.5,0,0
2014-03-20 05:41:00,16.2,15,315.1,377.6,79,-16.3,832.5,0,0
2014-03-20 05:42:00,16.1,14.9,315.1,379.3,80,-16.3,832.6,0,0
2014-03-20 05:43:00,16.1,15,315.1,379.7,80,-16.3,832.6,0,0
2014-03-20 05:44:00,16.2,15,315.1,379.1,79,-16.3,832.6,0,0
2014-03-20 05:45:00,16.3,15.1,315.1,379.6,79,-16.3,832.6,0,0
2014-03-20 05:46:00,16.2,15.1,315.1,378.1,79,-16.3,832.6,0,0
2014-03-20 05:47:00,16.2,15.1,315.1,378.5,79,-16.3,832.6,0,0
2014-03-20 05:48:00,16.2,15.1,315.1,379.4,79,-16.3,832.6,0,0
2014-03-20 05:49:00,16.2,15.1,315.1,379.6,79,-16.3,832.6,0,0
2014-03-20 05:50:00,16.2,15.1,315.1,379.7,79,-16.3,832.6,0,0
2014-03-20 05:51:00,16.3,15.2,315.1,379.7,79,-16.3,832.6,0,0
2014-03-20 05:52:00,16.2,15.1,315.1,379.7,79,-16.3,832.6,0,0
2014-03-20 05:53:00,16.2,15.1,315.1,379.7,79,-16.3,832.6,0,0
2014-03-20 05:54:00,16.1,15.1,315.1,379.7,80,-16.3,832.6,0,0
2014-03-20 05:55:00,16.1,15,315.3,379.7,80,-16.3,832.6,0,0
2014-03-20 05:56:00,16.1,15.1,316.4,379.7,80,-16.3,832.6,0,0
2014-03-20 05:57:00,16.1,15.1,315.3,379.7,80,-16.3,832.6,0,0
2014-03-20 05:58:00,16.1,15.1,317.7,379.7,80,-16.3,832.7,0,0
2014-03-20 05:59:00,16.2,15.1,316.7,379.7,80,-16.3,832.7,0,0
2014-03-20 06:00:00,16.2,15.1,316.9,379.7,80,-16.3,832.7,0,0
2014-03-20 06:01:00,16.2,15.1,317.8,379.7,80,-16.3,832.7,0,0
2014-03-20 06:02:00,16.2,15.1,316.2,379.7,80,-16.3,832.7,0,0
2014-03-20 06:03:00,16.3,15.2,318.3,379.7,79,-16.3,832.7,0,0
2014-03-20 06:04:00,16.3,15.2,317.9,379.7,79,-16.3,832.7,0,0
2014-03-20 06:05:00,16.3,15.1,318,379.7,79,-16.3,832.7,0,0
2014-03-20 06:06:00,16.2,15.1,318.5,379.7,80,-16.3,832.7,0,0
2014-03-20 06:07:00,16.2,15.1,318.3,379.7,80,-16.3,832.7,0,0
2014-03-20 06:08:00,16.2,15.1,317.9,379.7,80,-16.3,832.7,0,0
2014-03-20 06:09:00,16.2,15.1,317.4,379.7,80,-16.2,832.7,0,0
2014-03-20 06:10:00,16.1,15.1,317.1,379.7,80,-16.2,832.7,0,0
2014-03-20 06:11:00,15.9,15,315,377.6,81,-16.2,832.7,0,0
2014-03-20 06:12:00,15.1,14.6,312.8,376.6,83,-16.3,832.8,0,-0.1
2014-03-20 06:13:00,14.6,14.3,315.2,378.7,86,-16.3,832.8,0,0
2014-03-20 06:14:00,14.6,14.1,317.9,379.7,87,-16.3,832.8,0,0
2014-03-20 06:15:00,14.7,14.1,316.6,379.7,87,-16.3,832.9,0,0
2014-03-20 06:16:00,14.6,14,319.2,380.5,87,-16.3,832.9,0,0
2014-03-20 06:17:00,14.6,13.9,319.3,380.3,88,-16.4,832.9,0,0
2014-03-20 06:18:00,14.7,13.9,316.1,377.1,88,-16.4,833,0,0
2014-03-20 06:19:00,14.7,13.8,313.7,374.7,88,-16.5,833,0,0
2014-03-20 06:20:00,14.6,13.8,314.1,373.9,88,-16.6,833.1,0,-0.1
2014-03-20 06:21:00,14.6,13.7,316.5,373.9,88,-16.8,833.1,0,0
2014-03-20 06:22:00,14.6,13.6,316.5,373.9,88,-16.9,833.1,0,0
2014-03-20 06:23:00,14.6,13.6,316.5,374,88,-16.9,833.1,0,0
2014-03-20 06:24:00,14.6,13.5,319.2,376.2,88,-16.9,833.1,0,0
2014-03-20 06:25:00,14.7,13.5,320,377,88,-16.9,833.1,0,0
2014-03-20 06:26:00,14.7,13.5,320,377,88,-17,833.1,0,0
2014-03-20 06:27:00,14.7,13.5,320,377,88,-17.2,833.1,0,0
2014-03-20 06:28:00,14.7,13.5,320,377,88,-17.3,833.1,0,0
2014-03-20 06:29:00,14.7,13.5,320,377,88,-17.4,833.1,0,0
2014-03-20 06:30:00,14.7,13.6,322.7,377.1,88,-17.4,833,0,0
2014-03-20 06:31:00,14.8,13.7,323.6,377.7,88,-17.4,833,0,0
2014-03-20 06:32:00,15,13.8,323.6,378.6,87,-17.4,833,0,0
2014-03-20 06:33:00,15.1,14,322.8,378.4,87,-17.4,833,0,0
2014-03-20 06:34:00,15.1,14.1,321.4,378,86,-17.4,833,0,0
2014-03-20 06:35:00,15.1,14.1,320.6,377.1,86,-17.4,833,0,0
2014-03-20 06:36:00,15,14,320.2,377,86,-17.4,833,0,0
2014-03-20 06:37:00,14.7,13.9,320.1,377,87,-17.4,833,0,0
2014-03-20 06:38:00,14.5,13.7,322.7,377,88,-17.3,833,0,0
2014-03-20 06:39:00,14.3,13.5,323.6,377.7,89,-17.2,833,0,0
2014-03-20 06:40:00,14.3,13.5,323.7,377.5,89,-17.1,833,0,0
2014-03-20 06:41:00,14.3,13.5,326.9,380,90,-17,833,0,0
2014-03-20 06:42:00,14.3,13.5,327.4,380.1,90,-17,833.1,0,0
2014-03-20 06:43:00,14.3,13.5,328.4,380.2,90,-17,833.1,0,0
2014-03-20 06:44:00,14.3,13.5,330.6,380.1,90,-16.9,833.2,0,0
2014-03-20 06:45:00,14.3,13.5,330.5,380,90,-16.9,833.2,0,0
2014-03-20 06:46:00,14.3,13.5,333.6,382.2,90,-16.9,833.2,0,0
2014-03-20 06:47:00,14.5,13.6,333.3,382.1,90,-16.9,833.3,0,0
2014-03-20 06:48:00,14.5,13.6,333.9,381.9,90,-16.9,833.3,0,0
2014-03-20 06:49:00,14.5,13.6,336.4,381.9,90,-16.9,833.3,0,0
2014-03-20 06:50:00,14.5,13.6,337,381.9,89,-16.9,833.3,0,0
2014-03-20 06:51:00,14.4,13.5,336.7,382,90,-16.9,833.3,0,0
2014-03-20 06:52:00,14.6,13.4,337.7,382.9,90,-16.9,833.3,0,NA
2014-03-20 06:53:00,14.8,13.5,340.6,383.2,89,-16.8,833.3,0,0
2014-03-20 06:54:00,14.8,13.6,341.4,383.2,87,-16.8,833.3,0,0
2014-03-20 06:55:00,14.8,13.7,344,383.2,87,-16.7,833.3,0,0
2014-03-20 06:56:00,14.7,13.7,344.9,383.2,87,-16.5,833.3,0,0
2014-03-20 06:57:00,14.8,13.7,344.9,383.2,87,-16.2,833.3,0,0
2014-03-20 06:58:00,14.8,13.6,346.6,383.2,86,-15.8,833.3,0,0
2014-03-20 06:59:00,14.9,13.6,350.5,383.4,85,-15.8,833.4,0,0
2014-03-20 07:00:00,15,13.7,352.1,383.8,85,-15.8,833.4,0,0
2014-03-20 07:01:00,15.1,13.7,352.1,385.6,84,-15.8,833.4,0,0
2014-03-20 07:02:00,15.1,13.6,351,385.3,84,-15.8,833.4,0,NA
2014-03-20 07:03:00,15.2,13.7,350.5,386.2,85,-15.8,833.4,0,0
2014-03-20 07:04:00,15.2,13.9,352.1,387.1,86,-15.8,833.4,0,0
2014-03-20 07:05:00,15.3,14,354,389.5,86,-15.8,833.4,0,0
2014-03-20 07:06:00,15.5,14.2,355.6,389.5,86,-15.7,833.4,0,0
2014-03-20 07:07:00,15.5,14.4,361.7,389.5,86,-15.3,833.4,0,0
2014-03-20 07:08:00,15.6,14.6,369.9,388.7,85,-15.2,833.4,0,0
2014-03-20 07:09:00,15.7,14.7,370,390.4,85,-15,833.4,0,0
2014-03-20 07:10:00,15.7,14.8,370.1,395.1,85,-14.8,833.5,0,0
2014-03-20 07:11:00,15.7,14.8,367.6,395.9,85,-14.7,833.5,0,NA
2014-03-20 07:12:00,15.6,14.8,367.7,396.5,85,-14.5,833.5,0,0
2014-03-20 07:13:00,15.7,14.9,372.7,398.3,85,-14.1,833.6,0,0
2014-03-20 07:14:00,15.7,14.9,385.7,398.3,85,-14.1,833.5,0,0
2014-03-20 07:15:00,15.8,14.9,399.6,398.1,85,-14.1,833.5,0,0
2014-03-20 07:16:00,16,15,403.7,397.4,84,-13.9,833.5,0,0
2014-03-20 07:17:00,16,15.1,406.5,397.8,84,-13.3,833.5,0,0.1
2014-03-20 07:18:00,16.1,15.1,409.2,396.6,84,-13.1,833.5,0,0.1
2014-03-20 07:19:00,16.1,15.1,414.6,398.2,83,-13.1,833.6,0,0.1
2014-03-20 07:20:00,16.1,15.2,417.4,396.7,83,-13.1,833.6,0,0.1
2014-03-20 07:21:00,16,15.3,419.2,395.2,83,-13,833.6,0,NA
2014-03-20 07:22:00,16,15.3,433.8,402.9,83,-12.5,833.7,0,0.1
2014-03-20 07:23:00,16.2,15.5,441.9,404.4,83,-12,833.7,0,NA
2014-03-20 07:24:00,16.3,15.5,444.2,404.4,82,-12,833.7,0,NA
2014-03-20 07:25:00,16.4,15.6,445.8,404.4,83,-12,833.7,0,0.1
2014-03-20 07:26:00,16.5,15.6,445.8,404.3,82,-12,833.7,0,NA
2014-03-20 07:27:00,16.6,15.7,447.2,404.3,82,-11.8,833.7,0,NA
2014-03-20 07:28:00,16.6,15.7,458,407.1,81,-11.2,833.7,0,0.1
2014-03-20 07:29:00,16.7,15.8,472.7,411.7,81,-10.9,833.7,0,NA
2014-03-20 07:30:00,16.9,15.8,478,410.1,82,-10.9,833.7,0,NA
2014-03-20 07:31:00,16.9,15.9,481.6,409.8,80,-10.9,833.7,0,0.1
2014-03-20 07:32:00,16.8,15.9,486.9,409.8,81,-10.8,833.8,0,0.1
2014-03-20 07:33:00,16.9,16,492.3,409.8,81,-10.4,833.8,0,NA
2014-03-20 07:34:00,17,16,497.3,409.8,82,-10.1,833.8,0,0.2
2014-03-20 07:35:00,17.1,16.1,497.4,409.5,82,-9.8,833.8,0,0.2
2014-03-20 07:36:00,17.2,16.1,497.3,409.2,82,-9.8,833.8,0,NA
2014-03-20 07:37:00,17.3,16.1,503.6,415,80,-9.8,833.8,0,NA
2014-03-20 07:38:00,17.4,16.1,507.3,415.8,80,-9.6,833.9,0,0.2
2014-03-20 07:39:00,17.5,16.2,515.5,415.8,79,-9.2,833.9,0,0.2
2014-03-20 07:40:00,17.3,16.3,519.5,415.8,79,-8.8,833.9,0,NA
2014-03-20 07:41:00,17.3,16.3,516.2,415.8,79,-8.7,833.9,0,0.2
2014-03-20 07:42:00,17.2,16.4,521.3,415.8,79,-8.7,833.9,0,0.2
2014-03-20 07:43:00,17.3,16.5,533.5,415.8,80,-8.7,833.9,0,0.2
2014-03-20 07:44:00,17.4,16.6,541.5,418.3,79,-8.1,833.9,0,0.2
2014-03-20 07:45:00,17.4,16.6,545.5,422.2,79,-7.7,833.9,0,NA
2014-03-20 07:46:00,17.3,16.7,547.1,421.9,79,-7.7,833.9,0,0.2
2014-03-20 07:47:00,17.4,16.7,550.9,421.9,79,-7.7,833.9,0,0.2
2014-03-20 07:48:00,17.4,16.8,552.7,421.9,79,-7.5,833.9,0,0.2
2014-03-20 07:49:00,17.4,16.9,557.5,421.9,78,-6.7,834,0,0.2
2014-03-20 07:50:00,17.5,16.9,564,422.2,79,-6.6,834,0,NA
2014-03-20 07:51:00,17.4,16.9,572.4,423.6,78,-6.6,834,0,0.2
2014-03-20 07:52:00,17.5,16.9,579.4,425,78,-6.5,834,0,NA
2014-03-20 07:53:00,17.5,17,583.2,424.5,79,-6,834,0,NA
2014-03-20 07:54:00,17.5,17.1,583.3,426.3,79,-5.5,834.1,0,0.3
2014-03-20 07:55:00,17.7,17.1,587.2,427.8,79,-5.5,834.1,0,0.3
2014-03-20 07:56:00,18,17.2,593.5,431.5,78,-5.5,834.1,0,0.3
2014-03-20 07:57:00,18.1,17.4,597.2,432.2,78,-5,834.1,0,0.3
2014-03-20 07:58:00,17.9,17.4,601.3,433,76,-4.4,834.1,0,0.3
2014-03-20 07:59:00,17.8,17.5,606.3,433.8,77,-4.4,834.1,0,0.3
2014-03-20 08:00:00,17.9,17.6,608.1,433.8,77,-4.4,834,0,NA
2014-03-20 08:01:00,18,17.6,612.9,433.8,77,-4.3,834,0,0.3
2014-03-20 08:02:00,18.1,17.6,617.2,433.7,77,-3.4,834,0,0.3
2014-03-20 08:03:00,18.2,17.6,621.9,435.8,73,-3.3,834,0,0.3
2014-03-20 08:04:00,18.2,17.6,629.9,439.4,72,-3.3,834.1,0,0.3
2014-03-20 08:05:00,18.3,17.7,632.4,440.3,72,-2.9,834.1,0,0.3
2014-03-20 08:06:00,18.3,17.6,636,440.4,72,-2.6,834.1,0,0.3
2014-03-20 08:07:00,18.2,17.7,637,440.6,72,-1.8,834.1,0,0.3
2014-03-20 08:08:00,18,17.7,635.3,440.4,72,-1.7,834.1,0,0.3
2014-03-20 08:09:00,18,17.7,644.5,443.3,72,-1.5,834.1,0,0.3
2014-03-20 08:10:00,18.1,17.9,656,446.2,74,-1.1,834.1,0,0.3
2014-03-20 08:11:00,18.2,18.1,657.5,446.2,73,-1,834.1,0,0.3
2014-03-20 08:12:00,18.5,18.4,657.9,446.5,75,-0.6,834.1,0,0.3
2014-03-20 08:13:00,18.6,18.5,653.7,445,72,-0.2,834.1,0,0.3
2014-03-20 08:14:00,18.6,18.6,653.7,444.2,71,0,834.1,0,0.3
2014-03-20 08:15:00,18.5,18.6,658.7,446.2,72,0.5,834.1,0,0.2
2014-03-20 08:16:00,18.6,18.8,664.3,445.1,72,0.7,834.1,0,0.3
2014-03-20 08:17:00,18.8,18.8,675.3,446.6,73,1.5,834.1,0,0.4
2014-03-20 08:18:00,18.9,18.7,684.1,451.1,72,1.7,834.1,0,0.4
2014-03-20 08:19:00,18.8,18.8,693.6,455,71,1.7,834.1,0,0.4
2014-03-20 08:20:00,18.6,18.8,702.1,457.6,71,1.7,834.1,0,0.3
2014-03-20 08:21:00,18.9,18.7,706.6,458.7,72,2.2,834.1,0,0.4
2014-03-20 08:22:00,19.1,18.7,711.7,459,72,3.2,834.2,0,0.4
2014-03-20 08:23:00,18.8,18.4,713,459.4,72,3.9,834.2,0,0.4
2014-03-20 08:24:00,18.7,18.2,715.4,461.6,73,4.3,834.2,0,0.4
2014-03-20 08:25:00,18.7,18.2,722.5,461.6,73,5.3,834.2,0,0.4
2014-03-20 08:26:00,18.3,18.1,727.5,462.7,73,6.7,834.2,0,0.4
2014-03-20 08:27:00,17.9,18,734.2,466,74,7.7,834.2,0,0.3
2014-03-20 08:28:00,17.8,17.8,738.7,467.5,75,8.8,834.2,0,0.4
2014-03-20 08:29:00,17.8,17.8,744,468.8,75,10.1,834.2,0,0.4
2014-03-20 08:30:00,17.8,17.9,749.2,470,76,11,834.2,0,0.3
2014-03-20 08:31:00,17.8,17.8,752.5,470.6,76,11.8,834.2,0,0.4
2014-03-20 08:32:00,17.6,17.9,754.6,471.4,77,12.7,834.3,0,0.3
2014-03-20 08:33:00,17.8,18.1,759.1,473.3,78,13.8,834.3,0,0.3
2014-03-20 08:34:00,17.9,18.1,762.1,473.7,78,14.5,834.3,0,NA
2014-03-20 08:35:00,18,18.1,764,474.3,78,15.2,834.3,0,NA
2014-03-20 08:36:00,18,18.2,762.2,473.7,78,15.9,834.3,0,0.3
2014-03-20 08:37:00,17.8,17.9,762.7,474.3,77,16.5,834.3,0,0.3
2014-03-20 08:38:00,17.8,18,766.5,475.5,79,17,834.3,0,0.3
2014-03-20 08:39:00,17.9,18.2,771.4,476.8,80,17.6,834.3,0,0.3
2014-03-20 08:40:00,17.7,18.2,779,478.2,80,18.5,834.4,0,0.3
2014-03-20 08:41:00,17.9,18.3,781.4,480.3,82,19.1,834.4,0,0.3
2014-03-20 08:42:00,17.8,18.1,781.2,478.7,81,19.7,834.4,0,0.3
2014-03-20 08:43:00,17.6,18.1,796.2,481.4,81,20.2,834.5,0,0.3
2014-03-20 08:44:00,17.5,18.1,749.9,474.5,83,21,834.5,0,0.3
2014-03-20 08:45:00,17.6,18,633.3,452.6,83,21.5,834.5,0,0.1
2014-03-20 08:46:00,17.6,17.9,790.9,482,83,22,834.5,0,0.3
2014-03-20 08:47:00,17.6,18,828.4,488.8,83,22.7,834.5,0,0.4
2014-03-20 08:48:00,17.7,18.1,829,489.8,83,22.9,834.4,0,0.3
2014-03-20 08:49:00,17.8,18.4,842.2,492.9,83,22.9,834.4,0,0.4
2014-03-20 08:50:00,17.5,18.2,843,493.1,83,23.3,834.4,0,0.4
2014-03-20 08:51:00,17.8,18.3,843.4,493.9,85,24,834.4,0,0.4
2014-03-20 08:52:00,17.9,18.2,856.5,494.9,84,24.5,834.4,0,0.4
2014-03-20 08:53:00,17.9,18.4,889.4,500.2,83,25.1,834.4,0,0.4
2014-03-20 08:54:00,18.2,18.6,882,500.5,84,25.9,834.4,0,0.3
2014-03-20 08:55:00,18.1,18.6,900.5,503.5,84,26.4,834.5,0,0.4
2014-03-20 08:56:00,18.2,18.6,851.5,495.4,83,27.1,834.5,0,NA
2014-03-20 08:57:00,17.9,18.3,1008.2,524.5,83,27.8,834.5,0,0.5
2014-03-20 08:58:00,18,18.4,932,512.2,85,28.7,834.5,0,0.5
2014-03-20 08:59:00,18.3,18.7,886.3,505.2,86,29.4,834.5,0,0.4
2014-03-20 09:00:00,18.1,18.7,802.3,481.8,84,30.6,834.5,0,0.3
2014-03-20 09:01:00,17.6,18.2,686.6,466.4,84,31.8,834.5,0,0.2
2014-03-20 09:02:00,17.3,17.9,635.5,456.5,85,32.7,834.6,0,0.1
2014-03-20 09:03:00,17.2,17.8,648,453.5,86,33.1,834.6,0,0.2
2014-03-20 09:04:00,17.4,17.9,913.8,502.1,87,33,834.6,0,0.5
2014-03-20 09:05:00,17.8,18.2,1025.8,527.1,87,32.4,834.6,0,0.5
2014-03-20 09:06:00,17.8,18.3,1037,528.4,85,32.1,834.6,0,0.6
2014-03-20 09:07:00,17.8,18.4,1055.8,531.6,85,32.1,834.6,0,NA
2014-03-20 09:08:00,17.8,18.5,1072.4,533.4,85,32.9,834.6,0,NA
2014-03-20 09:09:00,17.8,18.4,1068.8,532.8,84,34.2,834.6,0,NA
2014-03-20 09:10:00,18.1,18.8,864.8,495.6,86,35.8,834.6,0,NA
2014-03-20 09:11:00,17.8,18.5,952.3,508.5,84,37.5,834.6,0,0.5
2014-03-20 09:12:00,18.1,18.5,1094.9,538.7,85,38.9,834.6,0,NA
2014-03-20 09:13:00,18.3,18.6,800.4,480.2,86,39.9,834.6,0,0.3
2014-03-20 09:14:00,18,18.3,861.6,492.4,85,40.7,834.6,0,0.4
2014-03-20 09:15:00,17.9,18.4,883.8,496.7,84,41.5,834.7,0,0.4
2014-03-20 09:16:00,17.5,18.3,729.4,473,85,41.9,834.7,0,0.2
2014-03-20 09:17:00,17.3,18,627.6,455.1,86,42.3,834.7,0,0.1
2014-03-20 09:18:00,17.2,17.7,596.5,449.6,86,42,834.6,0,0.1
2014-03-20 09:19:00,17.1,17.6,602.3,452.4,86,41.4,834.6,0,0.1
2014-03-20 09:20:00,17.2,17.7,646.3,461.5,87,40.3,834.6,0,0.1
2014-03-20 09:21:00,17.2,17.7,641.6,458.5,88,39.1,834.6,0,0.1
2014-03-20 09:22:00,17.3,17.8,662.6,458.2,88,37.4,834.6,0,0.2
2014-03-20 09:23:00,17.5,18,661,458.1,88,36.2,834.6,0,NA
2014-03-20 09:24:00,17.7,18.1,666.9,458,87,35,834.6,0,0.2
2014-03-20 09:25:00,17.7,18.1,689.1,460.8,87,34,834.7,0,0.2
2014-03-20 09:26:00,17.7,18.2,736,466.9,87,33,834.7,0,0.2
2014-03-20 09:27:00,17.5,18.1,751.8,468.7,86,32.5,834.7,0,0.3
2014-03-20 09:28:00,17.6,18,761.7,471.6,88,32.1,834.7,0,0.3
2014-03-20 09:29:00,17.4,18,760.6,470.7,88,32.1,834.7,0,0.2
2014-03-20 09:30:00,17.2,17.8,819.3,481.3,89,31.9,834.7,0,0.3
2014-03-20 09:31:00,17.4,17.9,824.4,486.7,91,31.7,834.7,0,0.3
2014-03-20 09:32:00,17.5,18.1,842.4,486.6,89,32.1,834.7,0,0.3
2014-03-20 09:33:00,17.3,17.9,815.6,483,89,32.5,834.7,0,NA
2014-03-20 09:34:00,17.3,17.9,775.1,476.1,89,32.7,834.7,0,0.3
2014-03-20 09:35:00,17.3,17.9,725.4,469.6,90,33.2,834.7,0,0.2
2014-03-20 09:36:00,17.2,17.8,685.5,463.9,91,33.3,834.7,0,0.2
2014-03-20 09:37:00,17.5,18,663.7,461.7,91,33.7,834.7,0,0.2
2014-03-20 09:38:00,17.5,18,637.1,455.6,90,33.7,834.7,0,0.1
2014-03-20 09:39:00,17.2,17.9,615,447.9,89,33.5,834.8,0,0.1
2014-03-20 09:40:00,17.1,17.8,601.6,443.4,90,33.2,834.8,0,0.1
2014-03-20 09:41:00,17.1,17.7,600.3,444.8,91,32.3,834.8,0,0.1
2014-03-20 09:42:00,17.2,17.8,600.4,445.1,91,31.4,834.8,0,0.1
2014-03-20 09:43:00,17.1,17.6,595.2,443.2,90,30.6,834.8,0,0.1
2014-03-20 09:44:00,17.3,17.6,599.4,445.1,92,29.7,834.8,0,0.1
2014-03-20 09:45:00,17.3,17.6,613.1,445.1,90,28.7,834.8,0,0.1
2014-03-20 09:46:00,17.1,17.5,621.6,448.1,91,27.9,834.8,0,0.1
2014-03-20 09:47:00,17,17.4,630,449.7,91,26.9,834.8,0,0.2
2014-03-20 09:48:00,17.1,17.5,659.1,455.6,92,26.4,834.8,0,0.2
2014-03-20 09:49:00,17.2,17.6,723.3,465.4,91,25.7,834.8,0,0.3
2014-03-20 09:50:00,17.3,17.7,787.7,476.8,91,25,834.8,0,0.3
2014-03-20 09:51:00,17.3,17.8,821.4,481.6,91,25,834.8,0,0.3
2014-03-20 09:52:00,17.4,17.9,796.2,477.6,90,25,834.8,0,0.3
2014-03-20 09:53:00,17.7,18.2,768.8,475.6,92,25.7,834.8,0,0.3
2014-03-20 09:54:00,17.8,18.3,749,471.1,90,26.4,834.8,0,0.2
2014-03-20 09:55:00,17.9,18.3,732.2,468.9,89,27.4,834.8,0,0.2
2014-03-20 09:56:00,17.8,18.3,721.7,467.7,88,28.1,834.8,0,0.2
2014-03-20 09:57:00,17.7,18.4,718.9,465.8,87,28.8,834.8,0,0.3
2014-03-20 09:58:00,17.5,18.2,707.7,464.4,87,29.2,834.8,0,0.2
2014-03-20 09:59:00,17.5,18.2,702.9,466.3,89,29.9,834.8,0,0.2
2014-03-20 10:00:00,17.5,18.3,730,470.8,88,29.9,834.8,0,0.3
2014-03-20 10:01:00,17.5,18.3,800.5,482.7,88,29.9,834.8,0,0.3
2014-03-20 10:02:00,17.4,18.1,812.8,484.8,88,29.9,834.8,0,0.3
2014-03-20 10:03:00,17.5,18.4,827.6,488.4,88,29.9,834.8,0,0.4
2014-03-20 10:04:00,17.7,18.6,998.3,515.2,89,30.2,834.8,0,0.6
2014-03-20 10:05:00,17.9,18.8,1119.9,538.4,87,30.5,834.8,0,0.6
2014-03-20 10:06:00,18.1,19.2,1298.4,572.2,86,31.1,834.8,0,0.8
2014-03-20 10:07:00,18.2,19.4,1342.8,580.3,86,32.3,834.8,0,NA
2014-03-20 10:08:00,18.3,19.6,1113.2,545,85,34.5,834.8,0,0.5
2014-03-20 10:09:00,18.4,19.7,1067.1,538,86,37.6,834.8,0,0.6
2014-03-20 10:10:00,18.4,19.9,1006.3,524.6,85,40.9,834.8,0,0.5
2014-03-20 10:11:00,18.3,19.8,975.2,517.2,85,43.7,834.8,0,0.4
2014-03-20 10:12:00,18.1,19.7,983.3,519.6,86,46,834.9,0,0.4
2014-03-20 10:13:00,18.2,19.7,1116,544.8,87,47.5,834.9,0,0.6
2014-03-20 10:14:00,18.5,19.8,1290.3,574.6,86,48.5,834.8,0,0.7
2014-03-20 10:15:00,18.7,20.2,1347.4,582.4,86,49.6,834.8,0,0.8
2014-03-20 10:16:00,18.6,20.3,1266.3,576.7,87,51.3,834.9,0,0.7
