"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-09-20 05:35:00,17.2,16.9,386.8,398.8,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:36:00,17.2,16.9,386.5,398.5,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:37:00,17.2,16.9,386.8,398.6,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:38:00,17.2,16.9,387.1,399.3,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:39:00,17.2,16.9,386.8,398.7,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:40:00,17.2,16.9,387.1,399.2,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:41:00,17.2,16.9,386.8,398.9,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:42:00,17.2,16.9,387.1,398.9,87,-8.2,914.9,0,0.00036666666666661
2014-09-20 05:43:00,17.2,16.9,387.1,399.8,87,-8.2,915,0,0.000846666666666609
2014-09-20 05:44:00,17.2,17,387.1,398.7,87,-8.2,915,0,0.000366666666666611
2014-09-20 05:45:00,17.2,16.9,386.8,398.4,87,-8.2,915,0,0.000433333333333276
2014-09-20 05:46:00,17.2,16.9,386.8,398.7,87,-8.2,915,0,0.000366666666666609
2014-09-20 05:47:00,17.2,16.9,387.1,399.6,87,-8.2,915,0,0.000766666666666609
2014-09-20 05:48:00,17.2,16.9,387.1,399.1,87,-8.2,915,0,0.000366666666666609
2014-09-20 05:49:00,17.2,16.9,387.1,398.5,87,-8.2,915,0,0.000366666666666609
2014-09-20 05:50:00,17.2,16.9,387.1,399.3,87,-8.2,915,0,0.000366666666666609
2014-09-20 05:51:00,17.2,16.9,387.1,399.2,87,-8.2,915,0,0.000366666666666609
2014-09-20 05:52:00,17.2,16.9,387.1,399,87,-8.2,915,0,0.000366666666666609
2014-09-20 05:53:00,17.2,16.9,387.1,399.7,87,-8.2,915.1,0,0.00156666666666661
2014-09-20 05:54:00,17.2,16.9,387.1,399.4,87,-8.2,915.1,0,0.00156666666666661
2014-09-20 05:55:00,17.2,16.9,387.1,399.5,86,-8.2,915.1,0,0.00236666666666661
2014-09-20 05:56:00,17.2,16.9,387.1,399.9,87,-8.2,915.1,0,0.00136666666666661
2014-09-20 05:57:00,17.2,16.9,387.1,400,86,-8.2,915.1,0,0.00196666666666661
2014-09-20 05:58:00,17.2,16.9,387.1,399.7,86,-8.2,915.1,0,0.00236666666666661
2014-09-20 05:59:00,17.2,16.9,387.1,399.7,86,-8.2,915.2,0,0.00136666666666661
2014-09-20 06:00:00,17.2,16.9,387.1,399.9,87,-8.2,915.2,0,0.000366666666666606
2014-09-20 06:01:00,17.2,16.9,387.1,399.9,87,-8.2,915.2,0,0.000366666666666606
2014-09-20 06:02:00,17.2,16.9,387.1,399.9,86,-8.2,915.2,0,0.0011666666666666
2014-09-20 06:03:00,17.2,16.9,387.1,399.8,86,-8.2,915.2,0,0.0014466666666666
2014-09-20 06:04:00,17.2,16.9,387.1,399.2,86,-8.2,915.2,0,0.000966666666666606
2014-09-20 06:05:00,17.2,16.9,387.1,398.6,86,-8.2,915.2,0,0.000966666666666606
2014-09-20 06:06:00,17.2,16.9,387.1,399,86,-8.2,915.2,0,0.000966666666666606
2014-09-20 06:07:00,17.2,16.9,387.1,399.5,87,-8.2,915.2,0,0.000566666666666605
2014-09-20 06:08:00,17.2,16.9,387.1,399.8,87,-8.2,915.2,0,0.000646666666666605
2014-09-20 06:09:00,17.2,16.9,387.1,400.1,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:10:00,17.2,16.9,387.1,400.2,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:11:00,17.2,16.9,387.1,400.2,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:12:00,17.2,16.9,387.1,400.3,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:13:00,17.2,16.9,387.1,400.3,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:14:00,17.2,16.9,387.1,400.2,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:15:00,17.2,16.9,387.1,400.4,87,-8.2,915.3,0,0.000166666666666605
2014-09-20 06:16:00,17.2,16.9,387.1,400.4,87,-8.2,915.3,0,0
2014-09-20 06:17:00,17.2,16.9,387.1,400.4,86,-8.2,915.3,0,0.000966666666666605
2014-09-20 06:18:00,17.2,16.9,387.1,400.3,86,-8.2,915.3,0,0.000966666666666605
2014-09-20 06:19:00,17.2,16.9,387.1,400.4,86,-8.2,915.3,0,0.000966666666666605
2014-09-20 06:20:00,17.2,16.9,387.1,400.4,86,-8.2,915.3,0,0.000966666666666605
2014-09-20 06:21:00,17.2,16.9,387.1,400.4,86,-8.2,915.3,0,0.000966666666666605
2014-09-20 06:22:00,17.2,16.9,387.1,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:23:00,17.2,16.9,387.1,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:24:00,17.2,16.9,387.7,400.4,86,-8.2,915.4,0,0.000602380952380893
2014-09-20 06:25:00,17.2,16.9,390.2,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:26:00,17.2,16.9,390.6,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:27:00,17.2,16.9,390.6,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:28:00,17.2,16.9,390.6,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:29:00,17.2,16.9,390.6,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:30:00,17.2,16.9,391.5,400.4,86,-8.2,915.4,0,0.000552380952380893
2014-09-20 06:31:00,17.2,16.9,394.1,400.4,86,-8.2,915.5,0,0
2014-09-20 06:32:00,17.2,16.9,394.2,400.4,86,-8.2,915.5,0,0.000286666666666618
2014-09-20 06:33:00,17.2,16.9,394.2,400.4,86,-8.2,915.5,0,0.000286666666666618
2014-09-20 06:34:00,17.2,16.9,394.7,400.4,86,-8.2,915.5,0,0
2014-09-20 06:35:00,17.2,16.9,396.6,400.4,86,-8.2,915.5,0,0.00026666666666662
2014-09-20 06:36:00,17.2,16.9,397.7,400.4,86,-8.2,915.5,0,6.66666666666197e-05
2014-09-20 06:37:00,17.2,16.9,397.8,400.4,86,-8.2,915.5,0,6.66666666666197e-05
2014-09-20 06:38:00,17.2,16.9,397.8,400.4,86,-8.2,915.6,0,6.66666666666197e-05
2014-09-20 06:39:00,17.2,16.9,397.8,400.7,86,-8.2,915.6,0,-4.771877337717e-17
2014-09-20 06:40:00,17.2,16.9,397.8,400.7,86,-8.2,915.6,0,0
2014-09-20 06:41:00,17.1,16.9,397.8,400.4,86,-8.2,915.6,0,0
2014-09-20 06:42:00,17.2,16.9,397.8,400.4,86,-8.2,915.6,0,0
2014-09-20 06:43:00,17.2,16.9,397.8,400.8,86,-8.2,915.6,0,-4.771877337717e-17
2014-09-20 06:44:00,17.2,17,400.3,401.5,86,-8.2,915.7,0,0
2014-09-20 06:45:00,17.2,17,401,401.8,86,-8.2,915.7,0,0
2014-09-20 06:46:00,17.2,17,400.5,402,86,-8.2,915.7,0,0
2014-09-20 06:47:00,17.2,17,400.7,401.8,86,-8.2,915.7,0,0
2014-09-20 06:48:00,17.2,17,400.2,401.3,86,-8.2,915.8,0,0
2014-09-20 06:49:00,17.2,17,400.4,401.8,86,-8.2,915.8,0,0
2014-09-20 06:50:00,17.2,17,401.5,402.2,86,-8.2,915.8,0,0
2014-09-20 06:51:00,17.2,17,403,401.9,86,-8.2,915.8,0,0
2014-09-20 06:52:00,17.2,17,403.3,401.9,86,-8.2,915.8,0,0
2014-09-20 06:53:00,17.2,17,403.3,401.8,86,-8.2,915.8,0,0
2014-09-20 06:54:00,17.2,17.1,403.5,401.9,86,-8.1,915.8,0,0
2014-09-20 06:55:00,17.2,17.1,405.7,401.6,86,-8.1,915.8,0,0
2014-09-20 06:56:00,17.2,17.1,407.3,402.4,86,-8,915.8,0,0
2014-09-20 06:57:00,17.2,17.1,407.8,402.9,86,-7.9,915.8,0,0
2014-09-20 06:58:00,17.2,17.1,407.3,402.4,86,-7.8,915.8,0,0
2014-09-20 06:59:00,17.2,17.1,408.4,403.5,86,-7.7,915.8,0,0
2014-09-20 07:00:00,17.2,17.1,408.1,403.2,86,-7.7,915.8,0,0
2014-09-20 07:01:00,17.3,17.1,410,405.1,86,-7.6,915.9,0,0
2014-09-20 07:02:00,17.3,17.1,410.3,405.4,86,-7.5,915.8,0,0
2014-09-20 07:03:00,17.3,17.1,411.1,406.2,86,-7.5,915.9,0,0
2014-09-20 07:04:00,17.3,17.1,412.8,407.9,86,-7.4,915.9,0,0
2014-09-20 07:05:00,17.3,17.1,413.3,408.4,86,-7.4,915.9,0,0
2014-09-20 07:06:00,17.3,17.1,413.4,408.4,86,-7.3,915.9,0,0
2014-09-20 07:07:00,17.3,17.1,415.7,409,86,-7.2,915.9,0,0
2014-09-20 07:08:00,17.3,17.1,416.6,409,86,-7.2,915.9,0,0
2014-09-20 07:09:00,17.3,17.1,417.8,409.3,86,-7.2,915.9,0,0
2014-09-20 07:10:00,17.3,17.1,418,409.5,86,-7.1,915.9,0,0
2014-09-20 07:11:00,17.3,17.2,418,409.5,86,-7.1,915.9,0,0
2014-09-20 07:12:00,17.3,17.2,418,409.5,86,-7.1,916,0,0
2014-09-20 07:13:00,17.3,17.3,417.8,409.6,86,-7.1,916,0,0
2014-09-20 07:14:00,17.3,17.3,417.5,409.1,86,-7.1,916,0,0
2014-09-20 07:15:00,17.4,17.3,417.5,409.4,86,-7.1,916,0,0
2014-09-20 07:16:00,17.4,17.3,417.5,409,86,-7.1,916,0,0
2014-09-20 07:17:00,17.3,17.3,417.5,409,86,-7.1,916,0,0
2014-09-20 07:18:00,17.3,17.3,417.5,409,86,-7.1,916.1,0,0
2014-09-20 07:19:00,17.3,17.3,417.5,409.1,86,-7.1,916.1,0,0
2014-09-20 07:20:00,17.3,17.3,419.9,409.5,86,-7,916.1,0,0
2014-09-20 07:21:00,17.4,17.3,421.1,411.8,86,-6.9,916.1,0,0
2014-09-20 07:22:00,17.4,17.3,421.8,412,86,-6.8,916.1,0,0
2014-09-20 07:23:00,17.4,17.3,424.3,412.2,86,-6.7,916.2,0,0
2014-09-20 07:24:00,17.4,17.3,424.6,412.1,86,-6.6,916.2,0,0
2014-09-20 07:25:00,17.4,17.3,424.9,412.2,85,-6.6,916.2,0,0
2014-09-20 07:26:00,17.4,17.3,427.9,412.2,85,-6.6,916.2,0,0.1
2014-09-20 07:27:00,17.4,17.3,428.2,412.2,86,-6.6,916.2,0,0.1
2014-09-20 07:28:00,17.4,17.3,429.3,412.2,86,-6.6,916.2,0,0
2014-09-20 07:29:00,17.3,17.3,430.9,412.2,86,-6.6,916.2,0,0
2014-09-20 07:30:00,17.4,17.3,431.7,412.3,86,-6.6,916.2,0,0.1
2014-09-20 07:31:00,17.4,17.4,434.7,413.1,86,-6.6,916.2,0,0.1
2014-09-20 07:32:00,17.5,17.5,435.8,413.3,86,-6.6,916.2,0,0.1
2014-09-20 07:33:00,17.4,17.5,438.6,413.7,86,-6.6,916.2,0,0
2014-09-20 07:34:00,17.3,17.4,438.9,414.8,86,-6.6,916.2,0,0
2014-09-20 07:35:00,17.4,17.4,438.9,415.1,86,-6.5,916.3,0,0.1
2014-09-20 07:36:00,17.5,17.5,438.8,415,86,-6.5,916.3,0,0.1
2014-09-20 07:37:00,17.5,17.5,438.6,414.5,86,-6.3,916.3,0,0.1
2014-09-20 07:38:00,17.5,17.5,438.9,415.3,86,-6.1,916.3,0,0.1
2014-09-20 07:39:00,17.5,17.6,439.3,415.3,85,-5.9,916.3,0,0
2014-09-20 07:40:00,17.5,17.5,442.1,414.6,85,-5.7,916.3,0,0.1
2014-09-20 07:41:00,17.5,17.5,443.4,415.3,86,-5.6,916.3,0,0.1
2014-09-20 07:42:00,17.5,17.5,445.1,415.3,86,-5.5,916.3,0,0.1
2014-09-20 07:43:00,17.4,17.5,445,415.3,86,-5.5,916.3,0,0
2014-09-20 07:44:00,17.5,17.5,443.1,415.3,86,-5.5,916.3,0,0.1
2014-09-20 07:45:00,17.5,17.5,444,415.3,86,-5.5,916.3,0,0.1
2014-09-20 07:46:00,17.5,17.5,445.9,415.3,86,-5.5,916.3,0,0.1
2014-09-20 07:47:00,17.6,17.6,446,415.3,85,-5.4,916.3,0,0.1
2014-09-20 07:48:00,17.6,17.7,446.4,415.3,85,-5.4,916.4,0,0
2014-09-20 07:49:00,17.6,17.7,446,415.3,85,-5.3,916.4,0,0
2014-09-20 07:50:00,17.7,17.7,444.2,415.3,85,-5,916.4,0,0.1
2014-09-20 07:51:00,17.6,17.7,440.6,415.2,85,-4.9,916.4,0,0
2014-09-20 07:52:00,17.6,17.8,438.9,415.3,85,-4.9,916.4,0,0
2014-09-20 07:53:00,17.6,17.8,442.1,415.3,85,-4.9,916.4,0,0
2014-09-20 07:54:00,17.6,17.8,447.3,415.3,85,-4.9,916.5,0,0
2014-09-20 07:55:00,17.6,17.8,450.6,415.3,85,-4.9,916.5,0,0
2014-09-20 07:56:00,17.6,17.8,454.2,415.3,85,-4.9,916.5,0,0
2014-09-20 07:57:00,17.6,17.8,456.5,415.3,85,-4.9,916.5,0,0
2014-09-20 07:58:00,17.6,17.8,457.2,415.8,85,-4.9,916.5,0,0
2014-09-20 07:59:00,17.6,17.8,457,415.6,85,-4.9,916.6,0,0
2014-09-20 08:00:00,17.6,17.8,457.8,416.4,85,-4.9,916.6,0,0
2014-09-20 08:01:00,17.7,17.8,459.4,418,85,-4.8,916.6,0,0
2014-09-20 08:02:00,17.7,17.8,459.3,419.7,85,-4.7,916.6,0,0
2014-09-20 08:03:00,17.8,17.9,458.1,420.3,84,-4.5,916.6,0,0
2014-09-20 08:04:00,17.8,18,459.2,421.1,84,-4.3,916.6,0,0
2014-09-20 08:05:00,17.8,18,462.2,421.4,85,-4.1,916.6,0,0
2014-09-20 08:06:00,17.8,17.9,464.9,421.9,85,-3.9,916.6,0,0
2014-09-20 08:07:00,17.9,18,468.1,421.9,85,-3.9,916.7,0,0
2014-09-20 08:08:00,17.9,18.1,469.9,422.1,84,-3.9,916.7,0,0
2014-09-20 08:09:00,17.9,18.1,470.7,421.4,84,-3.9,916.7,0,0
2014-09-20 08:10:00,17.9,18.1,473.1,421.4,84,-3.9,916.7,0,0
2014-09-20 08:11:00,17.9,18.1,473.5,421.4,84,-3.9,916.7,0,0
2014-09-20 08:12:00,17.9,18.1,473.5,421.4,85,-3.9,916.7,0,0
2014-09-20 08:13:00,17.9,18.1,473.5,421.4,85,-3.9,916.8,0,0
2014-09-20 08:14:00,17.9,18.1,473.9,421.4,84,-3.9,916.8,0,0
2014-09-20 08:15:00,17.9,18.1,477,422.1,84,-3.9,916.8,0,0
2014-09-20 08:16:00,17.8,18.2,480.3,423.9,84,-3.8,916.8,0,0
2014-09-20 08:17:00,17.8,18.2,483.3,424.5,84,-3.8,916.8,0,0
2014-09-20 08:18:00,17.8,18.2,484.1,424.5,84,-3.6,916.8,0,0
2014-09-20 08:19:00,18,18.3,484.7,426,84,-3.4,916.8,0,0
2014-09-20 08:20:00,18.1,18.4,484.2,425.1,84,-3.3,916.8,0,0
2014-09-20 08:21:00,18.1,18.4,484.1,424.5,83,-3.3,916.8,0,0
2014-09-20 08:22:00,18.1,18.4,486.9,424.5,83,-3.3,916.8,0,0
2014-09-20 08:23:00,18.1,18.4,491.2,424.5,82,-3.3,916.8,0,0
2014-09-20 08:24:00,18.1,18.5,498.3,427.5,83,-3.3,916.8,0,0
2014-09-20 08:25:00,18.1,18.5,503,427.6,82,-3.2,916.8,0,0
2014-09-20 08:26:00,18.1,18.5,506.3,427.6,82,-3.1,916.8,0,0.1
2014-09-20 08:27:00,18.1,18.5,506.8,427.6,83,-2.7,916.9,0,0
2014-09-20 08:28:00,18.1,18.5,505.1,427.6,82,-2.4,916.9,0,0
2014-09-20 08:29:00,18.1,18.5,502.1,427.5,82,-2.2,916.9,0,0
2014-09-20 08:30:00,18.1,18.5,501.9,427.2,82,-2.2,916.9,0,0
2014-09-20 08:31:00,18.3,18.6,501.5,427.8,82,-2.2,917,0,0
2014-09-20 08:32:00,18.3,18.7,499.5,427,82,-2.2,917,0,0
2014-09-20 08:33:00,18.4,18.7,501.3,427,81,-2.2,917,0,0
2014-09-20 08:34:00,18.4,18.7,503,426.7,81,-2.1,917,0,0
2014-09-20 08:35:00,18.4,18.7,507.5,427.1,81,-1.8,917,0,0.1
2014-09-20 08:36:00,18.4,18.7,514.7,429.5,81,-1.7,917,0,0.1
2014-09-20 08:37:00,18.4,18.7,522.2,431.8,82,-1.7,917,0,0.1
2014-09-20 08:38:00,18.3,18.7,530.3,434.5,82,-1.7,917,0,0
2014-09-20 08:39:00,18.4,18.8,538.1,438.5,81,-1.7,917,0,0.1
2014-09-20 08:40:00,18.4,18.8,542.9,439.3,81,-1.7,917,0,0
2014-09-20 08:41:00,18.6,19,544,441.1,81,-1.5,917,0,0.1
2014-09-20 08:42:00,18.6,19,543.7,440.5,80,-1.2,917,0,0.1
2014-09-20 08:43:00,18.5,19.1,545.8,440,80,-0.7,917,0,0.1
2014-09-20 08:44:00,18.5,19.1,552.1,442.9,81,-0.6,917,0,0.1
2014-09-20 08:45:00,18.7,19.2,557.9,444.8,81,-0.6,917,0,0.1
2014-09-20 08:46:00,18.7,19.3,562.5,444.6,80,-0.6,917,0,0.1
2014-09-20 08:47:00,18.9,19.4,565.1,445.3,80,-0.5,917,0,0.1
2014-09-20 08:48:00,18.9,19.5,568.9,445.9,79,-0.1,917,0,0.1
2014-09-20 08:49:00,18.8,19.5,572.5,443.9,79,0,917,0,0.1
2014-09-20 08:50:00,19,19.5,578.5,447.1,79,0,917,0,0
2014-09-20 08:51:00,18.9,19.6,577.1,445.9,78,0,917,0,0.1
2014-09-20 08:52:00,18.8,19.5,574.5,444.5,79,0.2,917,0,0.1
2014-09-20 08:53:00,18.8,19.5,570.5,446.6,79,0.6,917,0,0.1
2014-09-20 08:54:00,18.8,19.5,566,446.6,79,0.7,917.1,0,0
2014-09-20 08:55:00,18.9,19.7,564.4,448.4,79,1,917.1,0,0
2014-09-20 08:56:00,19,19.7,561.6,449,79,1.1,917.1,0,0
2014-09-20 08:57:00,19.1,19.7,560.3,449,78,1.2,917.1,0,0
2014-09-20 08:58:00,19.1,19.8,557.5,447.7,78,1.5,917.1,0,0
2014-09-20 08:59:00,19.1,19.8,552.8,445.9,78,1.7,917.1,0,0.1
2014-09-20 09:00:00,19.1,19.8,547.1,444.8,78,1.7,917.1,0,0
2014-09-20 09:01:00,19.1,19.8,544.1,443,78,1.7,917.1,0,0
2014-09-20 09:02:00,19,19.7,547.9,444,78,1.7,917.1,0,0
2014-09-20 09:03:00,19.1,19.8,551.7,446.1,78,1.7,917.1,0,0
2014-09-20 09:04:00,19.2,19.9,549.6,445.6,78,1.7,917.1,0,0
2014-09-20 09:05:00,19.2,19.9,546,443.8,77,1.9,917.1,0,0
2014-09-20 09:06:00,19.2,19.8,549.7,443,77,2.1,917.1,0,0
2014-09-20 09:07:00,19.1,19.8,557.2,445.8,78,2.2,917.1,0,0
2014-09-20 09:08:00,19.2,19.9,566,449.3,78,2.3,917.2,0,0
2014-09-20 09:09:00,19.2,19.9,574.6,448,77,2.5,917.1,0,0
2014-09-20 09:10:00,19.1,19.9,585.7,451.2,78,2.6,917.2,0,0
2014-09-20 09:11:00,19.2,19.9,594.6,453.9,78,2.7,917.2,0,0
2014-09-20 09:12:00,19.3,19.9,599,454.8,78,2.8,917.2,0,0
2014-09-20 09:13:00,19.5,20,599.3,455,77,2.8,917.2,0,0
2014-09-20 09:14:00,19.4,20,595.7,452.8,76,2.8,917.2,0,0
2014-09-20 09:15:00,19.5,20.2,593.9,454.5,77,2.8,917.2,0,0.1
2014-09-20 09:16:00,19.3,20.1,588.7,449.4,76,3,917.2,0,0.1
2014-09-20 09:17:00,19.1,19.9,588.3,452.4,77,3.3,917.2,0,0.1
2014-09-20 09:18:00,19.2,20,585.6,453.9,77,3.3,917.2,0,0
2014-09-20 09:19:00,19.1,20,588.3,451.5,77,3.3,917.2,0,0
2014-09-20 09:20:00,19.3,20.1,599,454.5,77,3.4,917.2,0,0
2014-09-20 09:21:00,19.3,20.2,609.3,455.1,77,3.6,917.2,0,0
2014-09-20 09:22:00,19.2,20.1,616.4,457.5,77,3.9,917.2,0,0.1
2014-09-20 09:23:00,19.2,20.1,610.8,456.3,77,4.3,917.2,0,0.1
2014-09-20 09:24:00,19,20.1,604.4,454.7,78,4.4,917.2,0,0.1
2014-09-20 09:25:00,19,20,597.4,454.6,78,4.4,917.2,0,0
2014-09-20 09:26:00,19.1,20,594.8,453.6,79,4.4,917.2,0,0
2014-09-20 09:27:00,19.1,19.9,594.9,452.8,78,4.4,917.2,0,0
2014-09-20 09:28:00,19.2,20.1,592.4,454.6,78,4.4,917.2,0,0
2014-09-20 09:29:00,19.4,20.3,586.9,451.2,77,4.4,917.2,0,0.1
2014-09-20 09:30:00,19.2,20.3,582.6,451.2,77,4.4,917.2,0,0
2014-09-20 09:31:00,19.1,20.2,574.7,451.5,77,4.4,917.2,0,0
2014-09-20 09:32:00,19.1,20.2,561.6,447.7,77,4.4,917.2,0,0
2014-09-20 09:33:00,19.1,20.1,551.7,447.4,78,4.4,917.2,0,0
2014-09-20 09:34:00,19.2,20.2,540.8,443.5,77,4.4,917.2,0,0
2014-09-20 09:35:00,19,20.1,538.1,443,78,4.5,917.2,0,0
2014-09-20 09:36:00,19,20,539.5,442,78,4.6,917.2,0,0
2014-09-20 09:37:00,19,19.9,546.8,443.1,78,4.6,917.2,0,0
2014-09-20 09:38:00,18.8,19.7,554.1,446.2,79,4.6,917.2,0,0
2014-09-20 09:39:00,19,19.8,555.7,446.9,79,4.5,917.1,0,0
2014-09-20 09:40:00,19.1,19.9,558,446.9,78,4.4,917.1,0,0
2014-09-20 09:41:00,19,20,564.8,447.3,78,4.2,917.1,0,0
2014-09-20 09:42:00,19,19.9,575.3,450.3,79,4.1,917.1,0,0
2014-09-20 09:43:00,19.1,20,586.1,453.4,78,4,917.1,0,0
2014-09-20 09:44:00,19.3,20.2,600.9,456.7,78,3.9,917.1,0,0
2014-09-20 09:45:00,19.5,20.3,616.6,458.2,77,4,917.1,0,0
2014-09-20 09:46:00,19.4,20.2,635.6,460.7,76,4.2,917.1,0,0.1
2014-09-20 09:47:00,19.5,20.3,653.6,467.3,76,4.3,917,0,0.1
2014-09-20 09:48:00,19.6,20.5,658.7,465.6,76,4.4,917,0,0.1
2014-09-20 09:49:00,19.6,20.6,661.3,468.1,76,4.4,917,0,0.1
2014-09-20 09:50:00,19.7,20.8,657.8,472.8,75,4.4,917.1,0,0
2014-09-20 09:51:00,19.5,20.7,650.5,470,75,4.4,917.1,0,0
2014-09-20 09:52:00,19.7,20.8,646.1,471.6,76,4.4,917.1,0,0
2014-09-20 09:53:00,19.7,20.8,642.1,468,75,4.4,917.1,0,0
2014-09-20 09:54:00,19.7,20.8,637.5,468.3,76,4.4,917.1,0,0
2014-09-20 09:55:00,19.7,20.8,627,466.8,76,4.6,917.1,0,0
2014-09-20 09:56:00,19.6,20.8,622.1,464.7,76,5.2,917.1,0,0.0242664320220842
2014-09-20 09:57:00,19.6,20.7,629.6,466.6,76,5.5,917,0,0
2014-09-20 09:58:00,19.6,20.8,639.1,468.3,76,5.5,917,0,0
2014-09-20 09:59:00,19.7,20.8,645.4,469.9,75,5.5,917,0,0
2014-09-20 10:00:00,19.4,20.7,645.5,467.7,75,5.5,917,0,0.1
2014-09-20 10:01:00,19.4,20.8,637.2,469.8,76,5.5,917.1,0,0
2014-09-20 10:02:00,19.7,20.9,621,467.6,76,5.5,917.1,0,0.1
2014-09-20 10:03:00,19.7,21.1,601,462.2,75,5.5,917.1,0,0.0347067494824016
2014-09-20 10:04:00,19.7,21.2,583.3,457.9,75,5.5,917.1,0,0.0294267494824016
2014-09-20 10:05:00,19.6,21,568.7,454.6,76,5.5,917.1,0,0
2014-09-20 10:06:00,19.7,21,551.4,451.8,75,5.5,917.1,0,0
2014-09-20 10:07:00,19.5,20.9,534.8,447.5,75,5.6,917.1,0,-0.1
2014-09-20 10:08:00,19.5,20.8,524.7,445.2,76,5.9,917.1,0,0
2014-09-20 10:09:00,19.3,20.6,525.9,445.2,77,6,917.1,0,-0.1
2014-09-20 10:10:00,19.1,20.3,541.7,445,78,6,917.1,0,0
2014-09-20 10:11:00,19,20.2,571.7,447.6,79,6,917.1,0,0
2014-09-20 10:12:00,19,20.1,611.3,450.9,79,6,917.1,0,0.1
2014-09-20 10:13:00,18.9,20,651.5,460.3,80,5.7,917,0,0
2014-09-20 10:14:00,19,20.1,674.7,466.7,79,5.1,917,0,0.1
2014-09-20 10:15:00,19.1,20.1,682.3,469.5,79,4.9,917,0,0.1
2014-09-20 10:16:00,19.1,20.2,675.4,470.7,79,5,917.1,0,0.1
2014-09-20 10:17:00,19.2,20.3,663.6,469,79,5.3,917.1,0,0
2014-09-20 10:18:00,19.2,20.3,655.1,465.7,79,5.4,917.1,0,0
2014-09-20 10:19:00,19.3,20.4,655,466.7,79,5.5,917,0,-0.1
2014-09-20 10:20:00,19.4,20.5,655,465.4,78,5.5,917,0,0
2014-09-20 10:21:00,19,20.3,660.7,465.1,79,5.5,917,0,0.1
2014-09-20 10:22:00,19.2,20.3,665.4,471.2,79,5.5,917,0,0
2014-09-20 10:23:00,19.5,20.6,658.5,467.4,78,5.5,917,0,0
2014-09-20 10:24:00,19.3,20.5,647.3,462.1,77,5.9,917,0,0.1
2014-09-20 10:25:00,19,20.4,640.5,464,79,6,917,0,0.1
2014-09-20 10:26:00,19.2,20.5,646.1,465.4,79,6,917,0,0
2014-09-20 10:27:00,19.3,20.6,662.7,466,78,6,917,0,0
2014-09-20 10:28:00,19.2,20.5,679.9,470,78,6,917,0,0
2014-09-20 10:29:00,19.3,20.5,680.8,470,78,6,917,0,0
2014-09-20 10:30:00,19.4,20.5,665.7,468.5,77,6.3,917,0,0
2014-09-20 10:31:00,19.3,20.6,662.2,467.9,77,6.5,917,0,0
2014-09-20 10:32:00,19,20.5,660.7,464.9,78,6.5,917,0,0.1
2014-09-20 10:33:00,19.1,20.5,650.8,465.9,79,6.6,917,0,0
2014-09-20 10:34:00,19.2,20.5,639.5,461.7,77,6.6,917,0,0.1
2014-09-20 10:35:00,19,20.3,645.3,464,78,6.8,916.9,0,0
2014-09-20 10:36:00,19.2,20.4,645.9,466.1,78,6.9,916.9,0,0
2014-09-20 10:37:00,19.5,20.6,650.1,466.6,77,6.9,916.9,0,0
2014-09-20 10:38:00,19.3,20.5,654.5,467.3,77,7,916.9,0,0.1
2014-09-20 10:39:00,19.7,20.7,665.9,473.7,77,7,916.9,0,0.1
2014-09-20 10:40:00,19.9,20.9,688.9,480.9,76,7.1,916.9,0,0
2014-09-20 10:41:00,19.7,20.9,688.9,478.6,75,7.4,916.9,0,0
2014-09-20 10:42:00,19.5,20.8,678.5,478.2,76,7.6,916.9,0,0.0522371428571429
2014-09-20 10:43:00,19.5,20.8,663,474.9,76,7.6,916.9,0,0.1
2014-09-20 10:44:00,19.4,20.8,658.9,473.8,77,7.6,916.9,0,0
2014-09-20 10:45:00,19.7,20.8,661.5,476.2,76,7.6,916.9,0,0.1
2014-09-20 10:46:00,19.8,20.8,657.5,474.4,75,7.6,916.9,0,0
2014-09-20 10:47:00,19.4,20.8,649.7,470.1,76,7.8,916.9,0,0
2014-09-20 10:48:00,19.2,20.7,643.6,470.1,77,8.1,916.9,0,0
