"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-09-13 16:17:00,26.5,29.3,561.2,498.5,39,1.6,914.2,0,-0.1
2014-09-13 16:18:00,26.4,29.4,557.2,497.9,39,1.6,914.2,0,0
2014-09-13 16:19:00,26.4,29.3,555.4,498.7,39,1.6,914.2,0,0
2014-09-13 16:20:00,26.6,29.3,551.7,498.3,39,1.4,914.2,0,0
2014-09-13 16:21:00,26.5,29.3,549,495.6,39,1.1,914.2,0,0
2014-09-13 16:22:00,26.5,29.3,545.1,495,39,1.1,914.2,0,0
2014-09-13 16:23:00,26.3,29,542.3,492.6,39,1.1,914.3,0,0
2014-09-13 16:24:00,26.3,28.8,538.3,493.6,40,1.1,914.2,0,0
2014-09-13 16:25:00,26.4,28.8,533.1,490.7,40,1.1,914.3,0,0
2014-09-13 16:26:00,26.5,28.7,529.6,491,39,1.1,914.3,0,-0.1
2014-09-13 16:27:00,26.6,28.5,525.7,489.4,38,0.9,914.3,0,0
2014-09-13 16:28:00,26.4,28.5,522,488.6,38,0.6,914.3,0,0
2014-09-13 16:29:00,26.3,28.4,519,488.7,39,0.3,914.3,0,0
2014-09-13 16:30:00,26.4,28.4,514,485.3,39,0,914.3,0,0
2014-09-13 16:31:00,26.2,28.2,510.7,483.8,39,0,914.3,0,0
2014-09-13 16:32:00,26.2,28,504.5,479.9,39,0,914.3,0,0
2014-09-13 16:33:00,26.2,27.9,500.3,477.5,39,0,914.3,0,0
2014-09-13 16:34:00,26.3,27.9,494.8,476.4,39,0,914.3,0,0
2014-09-13 16:35:00,26.3,27.8,490.2,476.4,39,0,914.3,0,0
2014-09-13 16:36:00,26.2,27.6,485.8,476.4,40,0,914.3,0,0
2014-09-13 16:37:00,26.2,27.6,481.6,474.4,40,-0.2,914.3,0,0
2014-09-13 16:38:00,26.2,27.6,478.6,473.2,39,-0.6,914.3,0,0
2014-09-13 16:39:00,26.1,27.6,478.6,473.2,40,-0.9,914.4,0,0
2014-09-13 16:40:00,26.1,27.5,477.1,473.2,41,-1.1,914.4,0,0
2014-09-13 16:41:00,25.9,27.4,475,473.2,42,-1.1,914.4,0,0
2014-09-13 16:42:00,25.7,27.2,474.8,473.2,42,-1.1,914.4,0,0
2014-09-13 16:43:00,25.7,27.1,471,472.7,42,-1.1,914.4,0,0
2014-09-13 16:44:00,25.8,27.1,465.8,468,41,-1.1,914.4,0,0
2014-09-13 16:45:00,25.8,27,458.7,463.7,42,-1.1,914.5,0,0
2014-09-13 16:46:00,25.6,27,453.1,460.4,42,-1.3,914.5,0,0
2014-09-13 16:47:00,25.6,26.9,452.2,462.8,42,-1.5,914.5,0,0
2014-09-13 16:48:00,25.6,26.9,450.1,464,42,-1.7,914.5,0,0
2014-09-13 16:49:00,25.5,26.9,447.6,463.7,43,-1.7,914.5,0,0
2014-09-13 16:50:00,25.5,26.9,444.2,461,43,-1.8,914.5,0,0
2014-09-13 16:51:00,25.5,26.9,441.3,460.9,43,-2.1,914.5,0,0
2014-09-13 16:52:00,25.4,26.8,439.2,460.9,43,-2.2,914.5,0,0
2014-09-13 16:53:00,25.3,26.8,436.9,460.9,43,-2.2,914.5,0,0
2014-09-13 16:54:00,25.2,26.7,434.2,458.8,43,-2.2,914.5,0,0
2014-09-13 16:55:00,25,26.4,431.9,458.3,44,-2.2,914.5,0,-0.1
2014-09-13 16:56:00,25,26.3,430.8,460.6,44,-2.4,914.5,0,-0.1
2014-09-13 16:57:00,24.9,26.2,429.2,461.2,44,-2.6,914.5,0,-0.1
2014-09-13 16:58:00,24.8,25.9,426.1,460,45,-2.7,914.6,0,-0.1
2014-09-13 16:59:00,24.8,25.8,415.6,450.5,45,-2.8,914.6,0,-0.1
2014-09-13 17:00:00,24.8,25.6,412.3,446.4,45,-2.8,914.6,0,-0.1
2014-09-13 17:01:00,24.7,25.4,409.1,445,45,-2.9,914.6,0,-0.1
2014-09-13 17:02:00,24.6,25.2,405.7,445,45,-3.2,914.6,0,-0.1
2014-09-13 17:03:00,24.5,25.1,400.7,445,46,-3.3,914.6,0,-0.1
2014-09-13 17:04:00,24.5,25,396.2,442.7,46,-3.3,914.6,0,-0.1
2014-09-13 17:05:00,24.4,24.9,388.1,432.8,46,-3.3,914.6,0,-0.1
2014-09-13 17:06:00,24.2,24.8,387,432.2,47,-3.5,914.6,0,-0.1
2014-09-13 17:07:00,24.1,24.6,387.1,435.1,47,-3.8,914.6,0,-0.1
2014-09-13 17:08:00,24,24.3,388.1,436.7,47,-4,914.7,0,-0.1
2014-09-13 17:09:00,23.9,24.2,386.6,435.3,47,-4.3,914.7,0,-0.1
2014-09-13 17:10:00,23.8,24,384.6,435.3,48,-4.4,914.7,0,-0.1
2014-09-13 17:11:00,23.7,23.9,384.6,435.3,48,-4.4,914.7,0,-0.1
2014-09-13 17:12:00,23.7,23.9,382.8,432.4,48,-4.4,914.7,0,-0.1
2014-09-13 17:13:00,23.6,23.7,378.5,427.4,49,-4.6,914.7,0,-0.1
2014-09-13 17:14:00,23.4,23.5,375.3,426.3,49,-5.1,914.7,0,-0.1
2014-09-13 17:15:00,23.4,23.3,375.3,428.8,49,-5.4,914.7,0,-0.1
2014-09-13 17:16:00,23.3,23.1,375.1,429.1,50,-5.5,914.7,0,-0.1
2014-09-13 17:17:00,23.2,22.9,375.1,429.2,50,-5.5,914.8,0,-0.1
2014-09-13 17:18:00,23.1,22.7,374.8,428.4,50,-5.5,914.8,0,0
2014-09-13 17:19:00,23.1,22.6,373.1,427.6,50,-5.5,914.8,0,-0.1
2014-09-13 17:20:00,22.9,22.4,366.5,421.6,50,-6.2,914.8,0,-0.1
2014-09-13 17:21:00,22.9,22.3,363.8,419.6,51,-6.6,914.8,0,-0.1
2014-09-13 17:22:00,22.9,22.3,365.1,421,51,-6.6,914.8,0,-0.1
2014-09-13 17:23:00,22.8,22.1,365.1,422.5,51,-6.6,914.8,0,-0.1
2014-09-13 17:24:00,22.8,22,365.1,422.5,51,-6.6,914.8,0,-0.1
2014-09-13 17:25:00,22.8,21.8,365.1,421.5,51,-6.6,914.8,0,-0.1
2014-09-13 17:26:00,22.7,21.7,365.1,420.4,51,-6.8,914.9,0,-0.1
2014-09-13 17:27:00,22.6,21.6,365.1,420.4,51,-7.3,914.9,0,-0.1
2014-09-13 17:28:00,22.5,21.4,365.1,419.8,51,-7.6,914.9,0,-0.1
2014-09-13 17:29:00,22.5,21.4,366.3,421,51,-7.6,914.9,0,-0.1
2014-09-13 17:30:00,22.5,21.3,365.1,419.8,51,-7.6,914.9,0,-0.1
2014-09-13 17:31:00,22.4,21.2,360.5,415.2,51,-7.6,914.9,0,-0.1
2014-09-13 17:32:00,22.3,21.1,358.8,413,51,-7.6,914.9,0,-0.1
2014-09-13 17:33:00,22.2,20.9,358.7,410.5,52,-8,914.9,0,-0.1
2014-09-13 17:34:00,22,20.9,358.6,410.3,53,-8.4,914.9,0,-0.1
2014-09-13 17:35:00,21.9,20.7,358.7,410.3,53,-8.7,915,0,-0.1
2014-09-13 17:36:00,21.8,20.5,358.8,410.3,54,-8.7,915,0,0
2014-09-13 17:37:00,21.6,20.3,358.8,411.1,54,-8.7,915,0,-0.1
2014-09-13 17:38:00,21.6,20.1,357.6,412.3,55,-8.7,915,0,-0.1
2014-09-13 17:39:00,21.6,20.1,353.3,408,55,-8.7,915,0,-0.1
2014-09-13 17:40:00,21.4,19.9,349.8,404.3,55,-9.1,915,0,-0.1
2014-09-13 17:41:00,21.4,19.7,352.7,406.3,55,-9.6,915,0,-0.1
2014-09-13 17:42:00,21.3,19.6,353.6,407.3,56,-9.8,915,0,0
2014-09-13 17:43:00,21.2,19.5,355.1,407.6,56,-9.8,915,0,0
2014-09-13 17:44:00,21.1,19.3,354.7,407.1,56,-9.8,915.1,0,0
2014-09-13 17:45:00,20.9,19.2,355.7,407.5,56,-9.8,915.1,0,0
2014-09-13 17:46:00,20.9,19,356.6,407.8,57,-10,915.1,0,0
2014-09-13 17:47:00,20.9,18.9,356.6,407.8,56,-10.3,915.1,0,0
2014-09-13 17:48:00,20.8,18.7,356.6,408,57,-10.3,915.1,0,0
2014-09-13 17:49:00,20.7,18.6,356.6,407.8,57,-10.5,915.1,0,0
2014-09-13 17:50:00,20.8,18.5,356.3,407.5,57,-10.7,915.2,0,0
2014-09-13 17:51:00,20.6,18.4,354.3,405.5,57,-10.9,915.2,0,0
2014-09-13 17:52:00,20.7,18.3,353.4,403.6,58,-10.9,915.2,0,0
2014-09-13 17:53:00,20.7,18.2,351.1,402.1,57,-10.9,915.2,0,0
2014-09-13 17:54:00,20.6,18.1,352.7,401.7,57,-10.9,915.2,0,0
2014-09-13 17:55:00,20.5,18,351.9,401.5,58,-11,915.2,0,0
2014-09-13 17:56:00,20.4,17.9,353.3,401.5,58,-11.3,915.2,0,0
2014-09-13 17:57:00,20.3,17.8,353.1,401.5,58,-11.4,915.2,0,0
2014-09-13 17:58:00,20.3,17.7,354,402.1,58,-11.4,915.3,0,0
2014-09-13 17:59:00,20.2,17.7,354.4,402.1,59,-11.4,915.3,0,0
2014-09-13 18:00:00,20.1,17.6,354.4,402.1,59,-11.4,915.3,0,0
2014-09-13 18:01:00,20,17.5,354.4,402.1,59,-11.5,915.3,0,0
2014-09-13 18:02:00,20,17.4,354.4,402.6,59,-11.5,915.3,0,0
2014-09-13 18:03:00,19.9,17.3,354.1,402.1,60,-11.7,915.3,0,0
2014-09-13 18:04:00,19.8,17.2,352.7,400.6,60,-11.9,915.3,0,0
2014-09-13 18:05:00,19.7,17.2,349.1,398,60,-11.9,915.3,0,0
2014-09-13 18:06:00,19.7,17.1,347.4,396.9,61,-12,915.3,0,0
2014-09-13 18:07:00,19.7,17,347.9,397.9,61,-12,915.3,0,0
2014-09-13 18:08:00,19.7,16.9,349,398.1,61,-12.1,915.3,0,0
2014-09-13 18:09:00,19.6,16.9,349.2,398.1,61,-12.3,915.3,0,0
2014-09-13 18:10:00,19.6,16.8,351.5,399,61,-12.4,915.3,0,0
2014-09-13 18:11:00,19.6,16.7,351.8,399,61,-12.5,915.3,0,0
2014-09-13 18:12:00,19.6,16.6,351.8,399,61,-12.5,915.3,0,0
2014-09-13 18:13:00,19.6,16.6,351.8,399,61,-12.5,915.3,0,0
2014-09-13 18:14:00,19.7,16.6,351.8,399,61,-12.5,915.3,0,0
2014-09-13 18:15:00,19.7,16.5,351.8,399,60,-12.5,915.4,0,0
2014-09-13 18:16:00,19.7,16.5,351.8,399,60,-12.5,915.4,0,0
2014-09-13 18:17:00,19.7,16.4,351.8,399,60,-12.5,915.4,0,0
2014-09-13 18:18:00,19.8,16.4,351.9,399,60,-12.5,915.4,0,0
2014-09-13 18:19:00,19.7,16.3,351.8,399,60,-12.5,915.4,0,0
2014-09-13 18:20:00,19.6,16.2,351.8,399,60,-12.5,915.4,0,0
2014-09-13 18:21:00,19.5,16.1,351.9,399,61,-12.6,915.4,0,0
2014-09-13 18:22:00,19.5,16.1,352.6,399,61,-12.7,915.4,0,0
2014-09-13 18:23:00,19.4,16,352.9,399,61,-12.9,915.4,0,0
2014-09-13 18:24:00,19.3,16,353.3,399.3,61,-13.1,915.4,0,0
2014-09-13 18:25:00,19.3,16,354.8,398.5,61,-13.2,915.4,0,0
2014-09-13 18:26:00,19.4,15.9,353.4,397.1,61,-13.5,915.4,0,0
2014-09-13 18:27:00,19.4,15.9,352.9,396.5,61,-13.6,915.4,0,0
2014-09-13 18:28:00,19.3,15.8,350.9,394.6,61,-13.6,915.4,0,0
2014-09-13 18:29:00,19.2,15.7,349.5,393.2,61,-13.6,915.4,0,0
2014-09-13 18:30:00,19.3,15.6,349.3,392.9,62,-13.6,915.4,0,0
2014-09-13 18:31:00,19.3,15.6,349.3,392.9,62,-13.6,915.5,0,0
2014-09-13 18:32:00,19.3,15.6,349.3,392.9,62,-13.6,915.5,0,0
2014-09-13 18:33:00,19.2,15.6,349.3,392.9,62,-13.6,915.5,0,0
2014-09-13 18:34:00,19.1,15.6,349.6,393.2,62,-13.6,915.5,0,0
2014-09-13 18:35:00,19,15.5,349.6,393.2,62,-13.6,915.5,0,0
2014-09-13 18:36:00,19,15.5,349.9,393.5,63,-13.6,915.5,0,0
2014-09-13 18:37:00,19,15.5,349.9,393.5,63,-13.6,915.5,0,0
2014-09-13 18:38:00,19,15.4,349.9,393.5,63,-13.6,915.5,0,0
2014-09-13 18:39:00,18.9,15.3,349.9,393.5,63,-13.6,915.5,0,0
2014-09-13 18:40:00,18.8,15.3,351.7,393.5,63,-13.6,915.6,0,0
2014-09-13 18:41:00,18.9,15.3,350.9,393.5,63,-13.6,915.6,0,0
2014-09-13 18:42:00,18.7,15.2,352.1,393.5,63,-13.6,915.6,0,0
2014-09-13 18:43:00,18.7,15.2,351,393.5,63,-13.6,915.6,0,0
2014-09-13 18:44:00,18.5,15.1,351.9,393.5,64,-13.6,915.6,0,0
2014-09-13 18:45:00,18.4,15,353.3,393.5,64,-13.6,915.7,0,0
2014-09-13 18:46:00,18.3,15,353.4,393.5,65,-13.6,915.7,0,0
2014-09-13 18:47:00,18.3,15,353.4,393.5,64,-13.6,915.7,0,0
2014-09-13 18:48:00,18.3,14.9,355.1,393.5,64,-13.6,915.7,0,0
2014-09-13 18:49:00,18.5,14.9,357,393.5,64,-13.7,915.7,0,0
2014-09-13 18:50:00,18.5,14.9,357,393.5,64,-13.7,915.7,0,0
2014-09-13 18:51:00,18.5,14.8,357,393.5,64,-13.7,915.8,0,0
2014-09-13 18:52:00,18.4,14.8,357,393.5,64,-13.7,915.9,0,0
2014-09-13 18:53:00,18.4,14.8,358.7,394.1,64,-13.8,915.9,0,0
2014-09-13 18:54:00,18.8,14.9,363.1,397.4,66,-13.8,916,0,0
2014-09-13 18:55:00,19.2,15.1,361.5,397.7,66,-13.7,916,0,0
2014-09-13 18:56:00,19.4,15.2,363.7,399.7,66,-13.7,916,0,0
2014-09-13 18:57:00,19.8,15.4,365.8,400.9,65,-13.7,916,0,0
2014-09-13 18:58:00,20.2,15.5,364.5,401,64,-13.6,916,0,0
2014-09-13 18:59:00,20.3,15.7,364.4,400.7,63,-13.6,916,0,0
2014-09-13 19:00:00,20.5,15.7,367.1,400.8,62,-13.4,916,0,0
2014-09-13 19:01:00,20.5,15.9,368.6,401.7,62,-13.1,916.1,0,0
2014-09-13 19:02:00,20.8,16.7,369.2,406.5,62,-13,916.1,0,0
2014-09-13 19:03:00,21.3,17.1,374.7,410.5,61,-13,916.1,0,0
2014-09-13 19:04:00,21.5,17.5,378.3,412,60,-13,916.1,0,0
2014-09-13 19:05:00,21.7,17.8,379.2,411.2,60,-13,916.2,0,0
2014-09-13 19:06:00,22.1,18.6,379.1,415.2,61,-12.9,916.1,0,0
2014-09-13 19:07:00,22.1,18.9,377.3,414.1,60,-12.5,916.1,0,0
2014-09-13 19:08:00,22.4,19.3,375.3,413.4,60,-12.4,916.2,0,0
2014-09-13 19:09:00,22.6,19.6,375.5,413.7,60,-12.1,916.2,0,0
2014-09-13 19:10:00,22.6,19.9,379.7,417.9,61,-11.5,916.3,0,0
2014-09-13 19:11:00,22.5,20.2,380,418.2,62,-11.4,916.3,0,0
2014-09-13 19:12:00,22.5,20.4,380,418.2,63,-11.4,916.3,0,0
2014-09-13 19:13:00,22.4,20.6,379.7,417.8,64,-10.7,916.3,0,0
2014-09-13 19:14:00,22.2,20.7,377.5,415.9,64,-10.3,916.3,0,0
2014-09-13 19:15:00,22.2,20.7,378.9,418,65,-10.3,916.3,0,0
2014-09-13 19:16:00,22.2,20.8,377.2,418.7,65,-9.9,916.3,0,0
2014-09-13 19:17:00,22.1,20.8,378.5,419.6,66,-9.3,916.4,0,0
2014-09-13 19:18:00,22.1,20.8,378.4,420.7,66,-9.3,916.4,0,0
2014-09-13 19:19:00,22.1,20.8,376.4,420.7,66,-9.1,916.4,0,0
2014-09-13 19:20:00,22.1,20.8,374.9,420.7,67,-8.4,916.4,0,0
2014-09-13 19:21:00,22,20.8,371.8,420.7,66,-8.2,916.5,0,0
2014-09-13 19:22:00,22,20.8,371.2,420.7,67,-8.2,916.5,0,0
2014-09-13 19:23:00,22,20.9,369.1,420.7,66,-8.2,916.5,0,0
2014-09-13 19:24:00,21.9,20.9,368,420.1,67,-7.9,916.5,0,0
2014-09-13 19:25:00,21.9,20.8,367.9,420.7,67,-7.5,916.5,0,0
2014-09-13 19:26:00,21.9,20.9,367.3,420.5,67,-7.1,916.5,0,0
2014-09-13 19:27:00,21.8,20.9,366,418.9,67,-7.1,916.5,0,0
2014-09-13 19:28:00,21.8,20.8,365.2,419.1,67,-7.1,916.5,0,0
2014-09-13 19:29:00,21.7,20.8,365.1,420.7,68,-7.1,916.5,0,0
2014-09-13 19:30:00,21.7,20.8,364.2,418,68,-6.9,916.6,0,0
2014-09-13 19:31:00,21.7,20.8,364.2,420,68,-6.6,916.6,0,0
2014-09-13 19:32:00,21.7,20.8,364.2,418.6,68,-6.6,916.6,0,0
2014-09-13 19:33:00,21.7,20.7,364.2,418.4,67,-6.6,916.6,0,0
2014-09-13 19:34:00,21.6,20.7,363.9,417.7,67,-6.6,916.6,0,0
2014-09-13 19:35:00,21.6,20.7,364,417.8,68,-6.6,916.6,0,0
2014-09-13 19:36:00,21.6,20.6,364.2,417.7,68,-6.6,916.7,0,0
2014-09-13 19:37:00,21.6,20.6,364.2,419.2,68,-6.6,916.7,0,0
2014-09-13 19:38:00,21.6,20.6,364.2,418.3,68,-6.6,916.6,0,0
2014-09-13 19:39:00,21.5,20.6,364.2,417.9,68,-6.6,916.7,0,0
2014-09-13 19:40:00,21.4,20.6,364.2,418,68,-6.6,916.7,0,0
2014-09-13 19:41:00,21.4,20.5,364.2,418.5,69,-6.5,916.7,0,0
2014-09-13 19:42:00,21.4,20.5,363.9,418.1,69,-6.3,916.7,0,0
2014-09-13 19:43:00,21.3,20.4,363.4,418.3,69,-5.9,916.7,0,0
2014-09-13 19:44:00,21.3,20.4,364,417.7,69,-5.6,916.7,0,0
2014-09-13 19:45:00,21.2,20.4,364.2,417.7,69,-5.5,916.7,0,0
2014-09-13 19:46:00,21.1,20.3,364.2,417.9,70,-5.5,916.8,0,0
2014-09-13 19:47:00,21.2,20.3,364.2,417.7,70,-5.5,916.7,0,0
2014-09-13 19:48:00,21.2,20.3,364.2,417.7,70,-5.5,916.8,0,0
2014-09-13 19:49:00,21.2,20.3,364.2,418.5,70,-5.5,916.7,0,0
2014-09-13 19:50:00,21.2,20.3,364.1,417.7,70,-5.5,916.8,0,0
2014-09-13 19:51:00,21.2,20.3,364.1,418,70,-5.5,916.8,0,0
2014-09-13 19:52:00,21.1,20.2,363.7,417.7,70,-5.5,916.8,0,0
2014-09-13 19:53:00,21.1,20.2,364.5,418.2,70,-5.5,916.8,0,0
2014-09-13 19:54:00,21,20.1,362.1,417.9,70,-5.5,916.8,0,0
2014-09-13 19:55:00,21,20.1,362.7,418.1,70,-5.5,916.8,0,0
2014-09-13 19:56:00,21,20.1,361.2,417.8,70,-5.5,916.9,0,0
2014-09-13 19:57:00,21,20.1,360.1,417.6,70,-5.5,916.9,0,0
2014-09-13 19:58:00,21,20.2,360.1,417.6,70,-5.5,916.9,0,0
2014-09-13 19:59:00,21,20.1,358.9,416.1,70,-5.5,916.9,0,0
2014-09-13 20:00:00,20.9,20,358.1,415.1,70,-5.5,916.9,0,0
2014-09-13 20:01:00,20.8,19.9,356.5,413.5,71,-5.5,917,0,0
2014-09-13 20:02:00,20.8,19.9,355.5,412.5,71,-5.5,917,0,0
2014-09-13 20:03:00,20.8,19.9,355.1,412.1,71,-5.5,917,0,0
2014-09-13 20:04:00,20.8,19.9,355,412.3,71,-5.5,917.1,0,0
2014-09-13 20:05:00,20.8,19.9,355.1,412.3,71,-5.5,917,0,0
2014-09-13 20:06:00,20.7,19.8,355,412,71,-5.5,917.1,0,0
2014-09-13 20:07:00,20.6,19.8,355.4,412.5,71,-5.5,917.1,0,0
2014-09-13 20:08:00,20.6,19.8,356,412.1,71,-5.5,917.1,0,0
2014-09-13 20:09:00,20.6,19.8,355.6,412,71,-5.5,917.1,0,0
2014-09-13 20:10:00,20.6,19.8,357.7,412.6,71,-5.5,917.1,0,0
2014-09-13 20:11:00,20.6,19.7,357.5,412,72,-5.5,917.1,0,0
2014-09-13 20:12:00,20.5,19.6,358,412,72,-5.5,917.2,0,0
2014-09-13 20:13:00,20.5,19.6,358.6,412.4,72,-5.5,917.1,0,0
2014-09-13 20:14:00,20.5,19.6,358.3,412,72,-5.5,917.2,0,0
2014-09-13 20:15:00,20.5,19.6,358.6,412.3,72,-5.5,917.2,0,0
2014-09-13 20:16:00,20.5,19.6,358.6,413.2,72,-5.5,917.2,0,0
2014-09-13 20:17:00,20.6,19.6,358.6,414.7,72,-5.5,917.2,0,0
2014-09-13 20:18:00,20.6,19.7,358,412,72,-5.5,917.2,0,0
2014-09-13 20:19:00,20.5,19.6,358.6,412.8,72,-5.5,917.3,0,0
2014-09-13 20:20:00,20.5,19.6,358.7,414.1,72,-5.5,917.2,0,0
2014-09-13 20:21:00,20.5,19.6,360.3,413.3,72,-5.5,917.3,0,0
2014-09-13 20:22:00,20.5,19.6,360.9,413.1,72,-5.5,917.3,0,0
2014-09-13 20:23:00,20.4,19.6,362.1,413.7,72,-5.5,917.3,0,0
2014-09-13 20:24:00,20.4,19.5,362.1,414.3,73,-5.5,917.3,0,0
2014-09-13 20:25:00,20.5,19.6,361.2,414.1,73,-5.5,917.3,0,NA
2014-09-13 20:26:00,20.4,19.6,361.6,412.9,73,-5.5,917.3,0,0
2014-09-13 20:27:00,20.4,19.6,362.2,414.4,73,-5.5,917.4,0,0
2014-09-13 20:28:00,20.4,19.6,362.2,412.1,73,-5.5,917.4,0,0
2014-09-13 20:29:00,20.3,19.5,363.6,414.6,73,-5.5,917.4,0,0
2014-09-13 20:30:00,20.3,19.5,365.1,412.7,73,-5.4,917.5,0,0
2014-09-13 20:31:00,20.3,19.5,367.1,413.8,73,-5.4,917.5,0,0
2014-09-13 20:32:00,20.3,19.5,368.7,414.5,73,-5.4,917.5,0,0
2014-09-13 20:33:00,20.3,19.5,366.8,413.7,73,-5.4,917.5,0,0
2014-09-13 20:34:00,20.3,19.5,365.1,414.3,73,-5.4,917.5,0,0
2014-09-13 20:35:00,20.3,19.6,365.1,414.3,73,-5.4,917.5,0,0
2014-09-13 20:36:00,20.3,19.6,365.3,414.3,73,-5.3,917.5,0,0
2014-09-13 20:37:00,20.3,19.6,366.1,414.3,74,-5.2,917.5,0,0
2014-09-13 20:38:00,20.2,19.6,367.2,414.4,74,-5.1,917.5,0,0
2014-09-13 20:39:00,20.2,19.5,369.3,414.5,74,-5,917.6,0,0
2014-09-13 20:40:00,20.2,19.5,369.2,415,74,-4.8,917.6,0,0
2014-09-13 20:41:00,20.2,19.6,365.8,414.7,74,-4.8,917.6,0,0
2014-09-13 20:42:00,20.2,19.5,365.1,412.8,74,-4.7,917.6,0,0
2014-09-13 20:43:00,20.1,19.5,365.1,412.3,74,-4.6,917.6,0,0
2014-09-13 20:44:00,20.1,19.4,363.5,412.3,75,-4.6,917.6,0,0
2014-09-13 20:45:00,20,19.4,363.5,412.6,75,-4.7,917.6,0,0
2014-09-13 20:46:00,20,19.4,367.8,414.4,75,-4.7,917.7,0,0
2014-09-13 20:47:00,20,19.4,374.8,414.8,75,-4.8,917.7,0,0
2014-09-13 20:48:00,19.9,19.3,379.5,415.1,76,-4.8,917.7,0,0
2014-09-13 20:49:00,20,19.4,381.6,414.8,76,-4.8,917.7,0,0
2014-09-13 20:50:00,20,19.4,389.4,414.5,76,-4.7,917.7,0,NA
2014-09-13 20:51:00,20,19.4,394.5,415.1,76,-4.5,917.7,0,NA
2014-09-13 20:52:00,20,19.4,397.7,415.1,76,-4.5,917.7,0,0
2014-09-13 20:53:00,20,19.5,397.8,415.1,76,-4.4,917.7,0,NA
2014-09-13 20:54:00,20,19.5,399.1,415.1,77,-4.4,917.7,0,NA
2014-09-13 20:55:00,20,19.5,398.6,415.1,77,-4.4,917.7,0,NA
2014-09-13 20:56:00,20,19.5,394.4,414.8,76,-4.4,917.7,0,NA
2014-09-13 20:57:00,20,19.5,391.7,415.1,76,-4.2,917.7,0,NA
2014-09-13 20:58:00,20,19.5,387.8,414.5,77,-3.9,917.7,0,NA
2014-09-13 20:59:00,20,19.5,384.1,414.8,77,-3.8,917.7,0,0
2014-09-13 21:00:00,19.9,19.5,383.5,415.1,77,-3.8,917.8,0,0
2014-09-13 21:01:00,19.9,19.5,386.9,415.1,77,-3.8,917.8,0,0
2014-09-13 21:02:00,19.9,19.5,391,415.1,77,-3.8,917.8,0,NA
2014-09-13 21:03:00,19.8,19.4,392.9,414.8,77,-3.7,917.8,0,NA
2014-09-13 21:04:00,19.7,19.4,396.1,415.1,77,-3.6,917.8,0,NA
2014-09-13 21:05:00,19.8,19.4,397.1,415.1,77,-3.5,917.8,0,NA
2014-09-13 21:06:00,19.8,19.4,392.2,414.8,77,-3.4,917.8,0,NA
2014-09-13 21:07:00,19.7,19.4,383.8,414.8,77,-3.3,917.9,0,0
2014-09-13 21:08:00,19.7,19.3,380,415.1,78,-3.3,917.9,0,0
2014-09-13 21:09:00,19.7,19.3,380.4,415.1,77,-3.3,917.9,0,0
2014-09-13 21:10:00,19.7,19.3,383.1,414.5,77,-3.3,917.9,0,0
2014-09-13 21:11:00,19.7,19.3,383.3,414.8,77,-3.3,917.9,0,0
2014-09-13 21:12:00,19.7,19.3,383.1,414.5,77,-3.3,917.9,0,0
2014-09-13 21:13:00,19.7,19.3,386.1,414,77,-3.3,917.9,0,0
2014-09-13 21:14:00,19.7,19.3,389.5,413.6,77,-3.3,918,0,0
2014-09-13 21:15:00,19.7,19.3,392.5,413.4,77,-3.3,918,0,0
2014-09-13 21:16:00,19.7,19.3,395.9,413.9,77,-3.3,918,0,NA
2014-09-13 21:17:00,19.7,19.3,398.4,413.4,77,-3.3,918,0,0
2014-09-13 21:18:00,19.7,19.3,399.8,413.6,77,-3.3,918,0,NA
2014-09-13 21:19:00,19.7,19.3,399.2,413.6,77,-3.3,918,0,NA
2014-09-13 21:20:00,19.6,19.3,400.1,413.9,77,-3.2,918,0,NA
2014-09-13 21:21:00,19.6,19.3,400.1,413.9,77,-3.2,918,0,NA
2014-09-13 21:22:00,19.6,19.3,397.8,414.2,77,-3,918,0,NA
2014-09-13 21:23:00,19.6,19.3,394.3,414.2,77,-2.8,918.1,0,NA
2014-09-13 21:24:00,19.6,19.3,390.4,414.2,78,-2.7,918.1,0,NA
2014-09-13 21:25:00,19.6,19.3,387.4,413.6,78,-2.7,918.1,0,0
2014-09-13 21:26:00,19.6,19.3,386.6,413.4,78,-2.7,918.1,0,0
2014-09-13 21:27:00,19.6,19.3,385.9,413.1,78,-2.7,918.1,0,0
2014-09-13 21:28:00,19.5,19.3,382.4,412.5,78,-2.7,918.1,0,0
2014-09-13 21:29:00,19.5,19.2,374,410.8,78,-2.7,918.2,0,0
2014-09-13 21:30:00,19.5,19.2,372.3,409.2,78,-2.7,918.2,0,0
2014-09-13 21:31:00,19.4,19.2,373,408,77,-2.7,918.2,0,NA
2014-09-13 21:32:00,19.4,19.1,372.2,408.3,77,-2.8,918.2,0,0
2014-09-13 21:33:00,19.4,19,369.1,407.7,77,-2.9,918.2,0,NA
2014-09-13 21:34:00,19.4,19,369.1,407.1,77,-3,918.2,0,0
2014-09-13 21:35:00,19.4,19,369.6,408.3,78,-3.2,918.2,0,0
2014-09-13 21:36:00,19.4,19,372.4,408.9,78,-3.3,918.2,0,0
2014-09-13 21:37:00,19.3,18.9,380,408.9,78,-3.3,918.2,0,NA
