"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-22 04:30:00,4.8,2,253.4,321.2,69,-22.3,668.1,0,0
2014-11-22 04:31:00,4.8,2,252.7,321,69,-22.3,668.2,0,0
2014-11-22 04:32:00,4.8,1.9,252.2,319.3,70,-22.3,668.2,0,0
2014-11-22 04:33:00,4.7,1.7,253,318.6,72,-22.3,668.2,0,0
2014-11-22 04:34:00,4.7,1.6,250.1,318.1,72,-22.3,668.2,0,0
2014-11-22 04:35:00,4.6,1.6,249.9,318.1,73,-22.3,668.2,0,0
2014-11-22 04:36:00,4.6,1.5,249.9,318.1,73,-22.3,668.2,0,0
2014-11-22 04:37:00,4.6,1.4,249.9,318.1,73,-22.3,668.2,0,0
2014-11-22 04:38:00,4.7,1.4,249.9,318.1,73,-22.3,668.2,0,0
2014-11-22 04:39:00,4.8,1.3,249.9,318.1,73,-22.3,668.2,0,0
2014-11-22 04:40:00,4.8,1.4,249.9,318.1,72,-22.3,668.2,0,0
2014-11-22 04:41:00,4.9,1.3,249.9,318.1,71,-22.3,668.2,0,0
2014-11-22 04:42:00,4.9,1.3,250.1,318.1,72,-22.3,668.2,0,0
2014-11-22 04:43:00,5,1.2,250.3,318.1,72,-22.3,668.2,0,0
2014-11-22 04:44:00,5.1,1.2,249.9,318.1,72,-22.3,668.2,0,0
2014-11-22 04:45:00,5.1,1.2,249.9,318.1,72,-22.3,668.2,0,0
2014-11-22 04:46:00,5.1,1.2,250,318.2,72,-22.3,668.2,0,0
2014-11-22 04:47:00,5.1,1.3,250.3,318.5,71,-22.3,668.2,0,0
2014-11-22 04:48:00,5,1.3,251.3,319.1,71,-22.3,668.2,0,0
2014-11-22 04:49:00,5.2,1.5,249.9,318.2,70,-22.2,668.2,0,0
2014-11-22 04:50:00,5.2,1.6,249.9,318.4,70,-22.2,668.2,0,0
2014-11-22 04:51:00,5.1,1.8,249.1,318.9,70,-22.2,668.2,0,0
2014-11-22 04:52:00,5.1,1.9,249.9,319.6,70,-22.1,668.2,0,0
2014-11-22 04:53:00,5,1.9,249,318.1,70,-22.2,668.2,0,0
2014-11-22 04:54:00,4.8,1.9,249.4,318.6,71,-22.2,668.1,0,0
2014-11-22 04:55:00,4.7,1.6,249.3,318.1,72,-22.1,668.1,0,0
2014-11-22 04:56:00,4.7,1.6,249.2,318.2,72,-22.1,668.1,0,0
2014-11-22 04:57:00,4.7,1.6,249.9,318.1,72,-22.1,668.1,0,0
2014-11-22 04:58:00,4.6,1.6,248.5,318.1,72,-22.1,668.1,0,0
2014-11-22 04:59:00,4.3,1.4,248.5,318.1,74,-22,668.1,0,-0.1
2014-11-22 05:00:00,4.2,1.3,249.9,318.1,74,-22,668.1,0,0
2014-11-22 05:01:00,4.3,1.1,249.9,318.1,74,-22,668.1,0,0
2014-11-22 05:02:00,4.5,1.1,249.9,318.1,72,-22,668.1,0,-0.1
2014-11-22 05:03:00,4.7,1,250,318.2,70,-21.9,668.1,0,-0.1
2014-11-22 05:04:00,5,1.1,250.8,318.8,68,-22,668.2,0,-0.1
2014-11-22 05:05:00,4.9,1,249.9,318.1,68,-22,668.1,0,-0.1
2014-11-22 05:06:00,5.1,1.2,251.1,319.5,68,-22,668.1,0,-0.1
2014-11-22 05:07:00,5.2,1.3,250,319.7,67,-21.9,668.1,0,-0.1
2014-11-22 05:08:00,5.3,1.6,249.9,319.3,66,-21.9,668.1,0,-0.1
2014-11-22 05:09:00,5.4,1.6,250,320.1,66,-22,668.1,0,-0.1
2014-11-22 05:10:00,5.4,1.6,249.8,318.1,66,-21.9,668.1,0,-0.1
2014-11-22 05:11:00,5.4,1.7,249.9,319.9,66,-21.9,668.1,0,-0.1
2014-11-22 05:12:00,5.6,1.9,250,319.7,65,-21.9,668.2,0,-0.1
2014-11-22 05:13:00,5.6,2.1,249.9,320.6,65,-21.9,668.2,0,-0.1
2014-11-22 05:14:00,5.6,2.1,249.9,321,64,-21.8,668.2,0,-0.1
2014-11-22 05:15:00,5.6,2.2,249.9,321.2,64,-21.8,668.2,0,-0.1
2014-11-22 05:16:00,5.6,2.4,249.4,321.2,65,-21.8,668.2,0,-0.1
2014-11-22 05:17:00,5.5,2.4,251.3,321.2,66,-21.7,668.2,0,-0.1
2014-11-22 05:18:00,5.7,2.4,253.3,321.2,65,-21.7,668.2,0,-0.1
2014-11-22 05:19:00,5.8,2.5,252.3,321.2,64,-21.6,668.2,0,-0.1
2014-11-22 05:20:00,5.8,2.5,249.9,321.1,65,-21.5,668.2,0,-0.1
2014-11-22 05:21:00,5.8,2.5,249.9,321.2,64,-21.5,668.2,0,-0.1
2014-11-22 05:22:00,5.8,2.5,249.9,321.3,63,-21.4,668.2,0,-0.1
2014-11-22 05:23:00,5.8,2.6,249.9,322.7,63,-21.4,668.2,0,-0.1
2014-11-22 05:24:00,5.9,2.7,249.9,321.2,64,-21.3,668.2,0,-0.1
2014-11-22 05:25:00,5.9,2.7,250.1,321.2,64,-21.3,668.3,0,-0.1
2014-11-22 05:26:00,6,2.7,252.5,321.2,63,-21.3,668.3,0,-0.1
2014-11-22 05:27:00,6.1,2.8,252.8,321.2,62,-21.3,668.3,0,-0.1
2014-11-22 05:28:00,6.2,2.8,250.7,321.2,62,-21.3,668.3,0,-0.1
2014-11-22 05:29:00,6.1,2.8,251.8,321.2,63,-21.3,668.3,0,NA
2014-11-22 05:30:00,6.1,2.8,251.2,321.2,62,-21.3,668.3,0,NA
2014-11-22 05:31:00,6.1,3,250.8,321.2,62,-21.3,668.3,0,NA
2014-11-22 05:32:00,6.2,3.1,253.3,321.2,61,-21.3,668.3,0,NA
2014-11-22 05:33:00,6.2,3.3,251,321.2,61,-21.3,668.3,0,NA
2014-11-22 05:34:00,6.2,3.3,249.9,322.9,61,-21.3,668.3,0,NA
2014-11-22 05:35:00,6.2,3.4,250.5,322.7,62,-21.3,668.3,0,NA
2014-11-22 05:36:00,6.2,3.4,250,322.3,61,-21.3,668.3,0,-0.1
2014-11-22 05:37:00,6.2,3.4,249.9,321.2,62,-21.3,668.3,0,-0.1
2014-11-22 05:38:00,6.1,3.4,250,321.2,62,-21.3,668.3,0,-0.1
2014-11-22 05:39:00,6.1,3.3,250,321.2,61,-21.3,668.3,0,NA
2014-11-22 05:40:00,6,3.2,249.9,321.2,60,-21.3,668.4,0,-0.1
2014-11-22 05:41:00,6.1,3.3,249.9,321.2,59,-21.3,668.4,0,-0.1
2014-11-22 05:42:00,6,3.2,249.9,321.2,59,-21.3,668.4,0,-0.1
2014-11-22 05:43:00,5.8,3.1,249.9,321.2,59,-21.3,668.4,0,-0.1
2014-11-22 05:44:00,5.8,2.9,249.3,320.7,61,-21.3,668.4,0,-0.1
2014-11-22 05:45:00,5.4,2.7,249.1,318.5,64,-21.3,668.4,0,-0.1
2014-11-22 05:46:00,5.2,2.5,249.7,320.5,62,-21.3,668.4,0,-0.1
2014-11-22 05:47:00,5.4,2.3,249.9,321.2,60,-21.3,668.4,0,-0.1
2014-11-22 05:48:00,5.4,2.1,250.2,321,59,-21.3,668.5,0,-0.1
2014-11-22 05:49:00,5.4,2.3,248.5,320.8,59,-21.3,668.5,0,-0.1
2014-11-22 05:50:00,5.3,2.1,248.7,319.1,61,-21.3,668.5,0,0
2014-11-22 05:51:00,5.1,1.8,248.2,318.3,62,-21.3,668.5,0,0
2014-11-22 05:52:00,5,1.6,248.6,318.4,63,-21.3,668.5,0,0
2014-11-22 05:53:00,4.9,1.5,248.3,318.9,63,-21.3,668.5,0,0
2014-11-22 05:54:00,4.9,1.4,246.8,318.1,63,-21.3,668.6,0,0
2014-11-22 05:55:00,4.9,1.4,247.1,318.1,63,-21.3,668.6,0,0
2014-11-22 05:56:00,4.6,1.2,247.4,318.1,65,-21.3,668.6,0,0
2014-11-22 05:57:00,4.6,1.2,247.3,318.1,64,-21.3,668.6,0,0
2014-11-22 05:58:00,4.7,1.1,249.1,318.2,65,-21.3,668.6,0,0
2014-11-22 05:59:00,4.7,1,249.8,318.2,65,-21.3,668.6,0,0
2014-11-22 06:00:00,4.7,1,248.9,318.1,65,-21.3,668.6,0,-0.1
2014-11-22 06:01:00,4.7,1,249.9,318.3,65,-21.3,668.6,0,-0.1
2014-11-22 06:02:00,4.7,1,249.9,318.5,65,-21.3,668.6,0,-0.1
2014-11-22 06:03:00,4.6,0.9,250,318.6,65,-21.3,668.6,0,-0.1
2014-11-22 06:04:00,4.7,0.8,249.9,318.4,64,-21.3,668.6,0,-0.1
2014-11-22 06:05:00,4.7,0.8,250.3,318.7,64,-21.3,668.6,0,-0.1
2014-11-22 06:06:00,4.9,0.8,253.2,320.7,63,-21.3,668.6,0,-0.1
2014-11-22 06:07:00,4.9,0.8,251.4,319.1,63,-21.3,668.6,0,-0.1
2014-11-22 06:08:00,5,0.7,251.2,319,62,-21.3,668.6,0,-0.1
2014-11-22 06:09:00,5,0.6,250.5,318.3,63,-21.3,668.6,0,-0.1
2014-11-22 06:10:00,4.9,0.6,250.7,318.2,63,-21.3,668.6,0,-0.1
2014-11-22 06:11:00,4.8,0.6,252,318.5,63,-21.3,668.7,0,-0.1
2014-11-22 06:12:00,4.8,0.6,252.4,319.5,64,-21.3,668.7,0,-0.1
2014-11-22 06:13:00,4.9,0.6,253.4,321.2,62,-21.3,668.7,0,-0.1
2014-11-22 06:14:00,5,0.8,254,321.2,61,-21.3,668.7,0,-0.1
2014-11-22 06:15:00,5.1,1.2,253.9,321.2,60,-21.3,668.7,0,-0.1
2014-11-22 06:16:00,5.2,1.3,256.8,321.2,61,-21.3,668.7,0,-0.1
2014-11-22 06:17:00,5.3,1.6,258.2,321.2,60,-21.3,668.7,0,-0.1
2014-11-22 06:18:00,5.3,1.6,260.4,321.3,59,-21.3,668.7,0,-0.1
2014-11-22 06:19:00,5.3,1.6,259.5,321.2,59,-21.3,668.7,0,0
2014-11-22 06:20:00,5.3,1.8,259.5,321.2,60,-21.3,668.7,0,0
2014-11-22 06:21:00,5.2,1.9,259.6,321.2,60,-21.3,668.7,0,0
2014-11-22 06:22:00,5.3,1.9,260.6,321.6,59,-21.3,668.8,0,0
2014-11-22 06:23:00,5.4,2.2,261,323.3,56,-21.3,668.8,0,-0.1
2014-11-22 06:24:00,5.3,2.4,261.7,324.2,56,-21.3,668.8,0,NA
2014-11-22 06:25:00,5.2,2.5,264.1,323,56,-21.3,668.8,0,NA
2014-11-22 06:26:00,5.2,2.4,262.8,322.9,58,-21.3,668.8,0,0
2014-11-22 06:27:00,4.9,2.1,264.6,321.2,62,-21.2,668.8,0,0
2014-11-22 06:28:00,4.8,1.9,264.2,321.2,63,-21.2,668.8,0,0
2014-11-22 06:29:00,4.7,1.7,264.8,321.2,64,-21.1,668.8,0,0
2014-11-22 06:30:00,4.9,1.5,266.8,321.4,61,-20.9,668.8,0,0
2014-11-22 06:31:00,4.9,1.4,266.6,321.1,62,-20.9,668.8,0,0
2014-11-22 06:32:00,4.8,1.4,267.7,321.2,63,-20.8,668.8,0,0
2014-11-22 06:33:00,4.6,1.2,267.1,321.1,65,-20.8,668.8,0,0
2014-11-22 06:34:00,4.6,1.1,267.7,321.2,64,-20.7,668.8,0,0
2014-11-22 06:35:00,4.6,1.1,268,321.2,64,-20.7,668.8,0,0
2014-11-22 06:36:00,4.7,1,270.1,321.2,63,-20.7,668.8,0,0
2014-11-22 06:37:00,4.7,1,271.3,321.2,63,-20.7,668.8,0,0
2014-11-22 06:38:00,4.7,1,271.3,321.2,63,-20.7,668.8,0,0
2014-11-22 06:39:00,4.7,1,271.7,321.2,63,-20.7,668.8,0,0
2014-11-22 06:40:00,4.7,1,272.8,321.2,62,-20.7,668.8,0,0
2014-11-22 06:41:00,4.7,1,274.6,321.2,61,-20.7,668.8,0,0
2014-11-22 06:42:00,4.8,0.9,274.8,321.2,61,-20.7,668.8,0,0
2014-11-22 06:43:00,4.7,0.9,275.9,321.2,61,-20.7,668.8,0,0
2014-11-22 06:44:00,4.9,0.9,279.1,321.2,60,-20.7,668.8,0,0
2014-11-22 06:45:00,5,0.9,290.5,322.9,60,-20.6,668.8,0,0
2014-11-22 06:46:00,5.2,1,310.5,326.5,59,-20.6,668.9,0,0
2014-11-22 06:47:00,5.3,1,324.2,329.1,59,-20.6,668.9,0,0
2014-11-22 06:48:00,5.7,1.1,328,329.1,58,-20.5,668.9,0,0
2014-11-22 06:49:00,5.8,1.1,330.3,329.1,57,-20.4,668.9,0,0
2014-11-22 06:50:00,6.1,1.2,333.6,329,56,-20.4,668.9,0,0
2014-11-22 06:51:00,6.2,1.3,336.9,328.6,56,-20.3,668.9,0,0.1
2014-11-22 06:52:00,6.3,1.3,341.2,327.5,57,-20.1,668.9,0,0.1
2014-11-22 06:53:00,6.4,1.4,347,331,54,-19.9,668.9,0,0.1
2014-11-22 06:54:00,6.6,1.9,355.1,334.8,53,-19.7,669,0,0.1
2014-11-22 06:55:00,6.9,2.1,361,334.5,51,-19.7,669,0,0.1
2014-11-22 06:56:00,7,2.4,366.1,334.3,49,-19.6,669,0,0.1
2014-11-22 06:57:00,7,2.5,369.8,334.3,50,-19.6,669,0,0.1
2014-11-22 06:58:00,7,2.7,374.2,334.3,49,-19.6,669,0,0.1
2014-11-22 06:59:00,7.1,2.9,375.8,334.3,50,-19.6,669,0,0.1
2014-11-22 07:00:00,7.3,3.1,372.2,334.3,52,-19.6,669,0,0.1
2014-11-22 07:01:00,7.6,3.4,361.7,334.3,55,-19.6,669,0,0.1
2014-11-22 07:02:00,7.9,3.5,350.9,337.1,54,-19.6,669,0,0.1
2014-11-22 07:03:00,8,3.6,336.8,336.9,55,-19.6,669,0,0
2014-11-22 07:04:00,8,3.8,323,336.3,53,-19.6,669,0,0
2014-11-22 07:05:00,8.1,4,312.5,336,53,-19.6,669,0,0
2014-11-22 07:06:00,8.1,4.1,306.7,336,52,-19.6,669,0,NA
2014-11-22 07:07:00,8,4.2,305.8,336,49,-19.5,669,0,NA
2014-11-22 07:08:00,8,4.3,309.9,336,49,-19.3,669,0,0
2014-11-22 07:09:00,7.9,4.5,320.1,336.3,49,-19.1,669,0,0
2014-11-22 07:10:00,7.8,4.5,339.4,338.7,50,-19.1,669.1,0,0
2014-11-22 07:11:00,7.8,4.6,360.6,341.6,50,-19.1,669.1,0,NA
2014-11-22 07:12:00,7.7,4.7,382.5,342.8,49,-19.1,669.1,0,NA
2014-11-22 07:13:00,7.8,4.8,401.2,341.6,49,-19.1,669.1,0,NA
2014-11-22 07:14:00,7.8,4.9,418.8,341.4,49,-19.1,669.1,0,NA
2014-11-22 07:15:00,7.8,5.1,433.1,341.4,49,-19.1,669.1,0,0.2
2014-11-22 07:16:00,7.8,5.2,444.2,341.4,50,-19.1,669.1,0,NA
2014-11-22 07:17:00,7.6,5.4,453.1,341.4,51,-19.1,669.1,0,NA
2014-11-22 07:18:00,7.6,5.4,462.8,341.4,51,-19.1,669.1,0,NA
2014-11-22 07:19:00,7.7,5.6,470.9,341.4,51,-19.1,669.1,0,0.2
2014-11-22 07:20:00,7.8,5.8,475.3,341.1,51,-19.1,669.1,0,0.2
2014-11-22 07:21:00,8,5.9,478.2,341.9,50,-19.1,669.1,0,NA
2014-11-22 07:22:00,8.2,6.1,484.9,344.6,49,-19.1,669.2,0,0.2
2014-11-22 07:23:00,8.3,6.3,494.6,347.2,49,-19,669.2,0,0.2
2014-11-22 07:24:00,8.4,6.5,502.7,347.4,48,-18.9,669.2,0,0.3
2014-11-22 07:25:00,8.4,6.6,507.7,346.9,46,-18.7,669.2,0,0.3
2014-11-22 07:26:00,8.5,6.9,512.5,347.2,47,-18.6,669.2,0,0.3
2014-11-22 07:27:00,8.8,7.2,516,348.4,51,-18.5,669.2,0,0.3
2014-11-22 07:28:00,9.2,7.7,522.4,350.5,52,-18.5,669.2,0,0.3
2014-11-22 07:29:00,9.5,8.1,532.4,354.8,50,-18.5,669.2,0,0.3
2014-11-22 07:30:00,9.5,8.4,537,353.8,49,-18.5,669.2,0,0.3
2014-11-22 07:31:00,9.6,8.7,540.2,353.9,51,-18.5,669.2,0,0.3
2014-11-22 07:32:00,9.7,8.9,542.4,353.1,52,-18.5,669.3,0,0.3
2014-11-22 07:33:00,9.6,8.9,546.3,352.2,49,-18.5,669.3,0,0.3
2014-11-22 07:34:00,9.6,8.9,551.1,353.3,53,-18.1,669.3,0,0.3
2014-11-22 07:35:00,9.4,9.1,547.6,351.8,49,-18,669.3,0,0.3
2014-11-22 07:36:00,9.2,9.1,553,354,51,-18,669.3,0,0.3
2014-11-22 07:37:00,9.3,9.4,563,355.1,51,-17.9,669.3,0,0.3
2014-11-22 07:38:00,9.4,9.4,568.7,355.9,52,-17.9,669.3,0,0.4
2014-11-22 07:39:00,9.5,9.6,574.6,358.7,51,-17.5,669.3,0,0.3
2014-11-22 07:40:00,9.4,9.6,580.5,360.4,52,-17.3,669.3,0,0.3
2014-11-22 07:41:00,9.5,9.6,583.4,360,51,-17.2,669.3,0,0.3
2014-11-22 07:42:00,9.6,9.7,589.7,359.9,52,-17,669.3,0,0.3
2014-11-22 07:43:00,9.6,9.8,596.7,360.4,51,-16.6,669.3,0,0.3
2014-11-22 07:44:00,9.6,9.8,600.1,360.4,51,-16.6,669.3,0,0.3
2014-11-22 07:45:00,9.8,9.8,603.6,360.4,52,-16.1,669.3,0,0.4
2014-11-22 07:46:00,9.9,9.9,607.6,360.7,53,-15.9,669.3,0,0.4
2014-11-22 07:47:00,10,10.2,616.7,365.3,51,-15.7,669.3,0,0.3
2014-11-22 07:48:00,10,10.2,623.1,366.6,52,-15.3,669.3,0,0.3
2014-11-22 07:49:00,9.8,10.1,627.6,365.9,50,-15.2,669.3,0,0.3
2014-11-22 07:50:00,9.7,10,632.2,365.4,51,-14.7,669.3,0,0.3
2014-11-22 07:51:00,9.7,10.1,638.5,365.6,51,-14.4,669.3,0,0.3
2014-11-22 07:52:00,9.8,10.3,644.5,365.4,51,-14.1,669.3,0,0.3
2014-11-22 07:53:00,9.6,10.2,648,365.6,49,-13.6,669.3,0,0.3
2014-11-22 07:54:00,9.7,10,650.7,365.9,52,-13,669.3,0,0.3
2014-11-22 07:55:00,9.6,10.1,653.1,366,49,-12.5,669.4,0,0.3
2014-11-22 07:56:00,9.6,10,656.3,366.1,51,-11.9,669.4,0,0.3
2014-11-22 07:57:00,9.8,10.2,658.9,368.4,52,-11.2,669.4,0,0.3
2014-11-22 07:58:00,10.1,10.4,664.5,369.2,51,-10.6,669.4,0,0.4
2014-11-22 07:59:00,10.1,10.2,667.3,371,50,-10,669.4,0,0.3
2014-11-22 08:00:00,10.2,10.3,671.1,371.5,50,-9.3,669.4,0,0.4
2014-11-22 08:01:00,10.2,10.3,675,372.1,50,-8.6,669.4,0,0.3
2014-11-22 08:02:00,10,10.2,680.3,371.2,46,-7.9,669.4,0,0.4
2014-11-22 08:03:00,9.9,10.2,686,372.2,47,-7.3,669.4,0,0.4
2014-11-22 08:04:00,9.8,10,689.2,371.2,46,-6.7,669.4,0,0.4
2014-11-22 08:05:00,9.7,10.1,692.6,371.2,49,-6.1,669.5,0,0.4
2014-11-22 08:06:00,9.7,10,695.4,371.2,47,-5.4,669.5,0,0.4
2014-11-22 08:07:00,9.7,10,701,372,48,-5.5,669.5,0,0.4
2014-11-22 08:08:00,9.5,9.9,707.7,374.1,48,-5.2,669.5,0,0.4
2014-11-22 08:09:00,9.4,10,713.4,376.7,49,-4.7,669.5,0,0.4
2014-11-22 08:10:00,9.5,10.1,711.6,377.1,50,-4.3,669.5,0,0.4
2014-11-22 08:11:00,9.5,9.9,714.6,377.7,49,-3.7,669.5,0,0.4
2014-11-22 08:12:00,9.4,9.8,723.9,377.2,49,-3.2,669.5,0,0.4
2014-11-22 08:13:00,9.4,9.8,726.3,379.4,51,-2.7,669.5,0,0.4
2014-11-22 08:14:00,9.5,9.8,728.3,380.4,50,-2.2,669.5,0,0.4
2014-11-22 08:15:00,9.7,9.8,733,385,50,-1.7,669.5,0,0.4
2014-11-22 08:16:00,9.8,9.9,733.6,379.3,50,-1.2,669.5,0,NA
2014-11-22 08:17:00,9.8,9.9,739.5,378.1,48,-0.8,669.6,0,0.4
2014-11-22 08:18:00,9.8,10,745.3,379.7,49,-0.3,669.6,0,0.4
2014-11-22 08:19:00,9.9,10,750.4,381.2,51,0.1,669.6,0,0.4
2014-11-22 08:20:00,9.7,9.9,753.7,380.1,48,0.6,669.6,0,0.5
2014-11-22 08:21:00,9.8,10,758.5,382.7,51,1.1,669.6,0,0.4
2014-11-22 08:22:00,9.7,9.9,765.9,383,50,1.5,669.6,0,0.5
2014-11-22 08:23:00,9.6,9.8,773.8,385.5,52,2,669.6,0,0.5
2014-11-22 08:24:00,9.4,9.8,776.8,383.3,50,2.6,669.6,0,0.5
2014-11-22 08:25:00,9.5,9.8,782.5,385.6,53,3.4,669.6,0,0.5
2014-11-22 08:26:00,9.4,9.8,787.3,387.7,52,3.9,669.6,0,0.5
2014-11-22 08:27:00,9.3,9.8,790.8,388.5,51,4.3,669.6,0,NA
2014-11-22 08:28:00,9.1,9.8,789.2,388.5,48,4.7,669.6,0,NA
2014-11-22 08:29:00,9.1,9.8,794.2,388.5,52,5.5,669.6,0,NA
2014-11-22 08:30:00,9,9.8,799.5,388.9,50,6.2,669.6,0,NA
2014-11-22 08:31:00,8.9,9.8,805.5,391.6,53,6.7,669.6,0,NA
2014-11-22 08:32:00,8.9,9.8,806.3,391.6,53,7.6,669.6,0,NA
2014-11-22 08:33:00,9,9.9,810.5,391.6,53,8.2,669.6,0,NA
2014-11-22 08:34:00,9.2,10,810.8,391.7,54,9.1,669.6,0,NA
2014-11-22 08:35:00,9.2,10,811.3,391.6,53,9.8,669.6,0,NA
2014-11-22 08:36:00,9.2,10,815.6,391.6,54,10.6,669.6,0,NA
2014-11-22 08:37:00,9.4,10.1,827.3,394,52,11.6,669.6,0,NA
2014-11-22 08:38:00,9.2,10.3,836.7,396.7,54,12.5,669.6,0,NA
2014-11-22 08:39:00,9.4,10.4,837.6,397.4,53,13.4,669.6,0,NA
2014-11-22 08:40:00,9.4,10.1,840.1,399.9,55,14.3,669.6,0,NA
2014-11-22 08:41:00,9.3,10.2,844.3,400,52,15.2,669.6,0,NA
2014-11-22 08:42:00,9.1,10.1,845.7,400,51,16.1,669.6,0,NA
2014-11-22 08:43:00,8.9,9.9,853.1,400,52,17.1,669.6,0,NA
2014-11-22 08:44:00,8.8,9.7,856.8,400,53,18,669.7,0,NA
2014-11-22 08:45:00,8.7,9.7,862.9,400,52,18.8,669.7,0,NA
2014-11-22 08:46:00,8.9,9.8,868,400,54,19.7,669.7,0,NA
2014-11-22 08:47:00,8.9,9.9,869.4,400,53,20.6,669.7,0,NA
2014-11-22 08:48:00,9,9.9,870.6,400,58,21.3,669.7,0,NA
2014-11-22 08:49:00,9.2,10.2,878.1,402.9,60,22,669.7,0,NA
2014-11-22 08:50:00,9.4,10.3,878.5,403.1,58,23,669.7,0,NA
2014-11-22 08:51:00,9.4,10.4,884,403.2,58,23.7,669.7,0,NA
2014-11-22 08:52:00,9.6,10.6,886.1,402.6,60,24.4,669.7,0,NA
2014-11-22 08:53:00,9.8,10.8,889.1,401.5,59,24.9,669.7,0,NA
2014-11-22 08:54:00,9.9,10.9,896,403.7,59,25.3,669.7,0,NA
2014-11-22 08:55:00,9.8,11,904.6,408.5,56,26,669.7,0,NA
2014-11-22 08:56:00,10.1,11.3,907.4,411.3,58,26.8,669.7,0,0.5
2014-11-22 08:57:00,10.5,11.5,906.8,411.6,58,27.2,669.7,0,0.5
2014-11-22 08:58:00,10.8,11.7,911.7,412.5,60,27.6,669.7,0,0.5
2014-11-22 08:59:00,10.8,11.7,914.7,412.1,58,28.1,669.8,0,0.5
2014-11-22 09:00:00,11.1,12,921.9,416.8,62,28.7,669.8,0,0.4
2014-11-22 09:01:00,11.2,11.9,922.6,413.5,57,29.6,669.8,0,0.5
2014-11-22 09:02:00,11.1,11.8,922,414.6,57,30.1,669.8,0,NA
2014-11-22 09:03:00,10.9,11.8,920.7,413.4,58,30.7,669.8,0,0.5
2014-11-22 09:04:00,10.7,11.8,927.3,413.8,58,31.7,669.8,0,NA
2014-11-22 09:05:00,10.7,11.8,931.6,414.5,60,32.3,669.8,0,NA
2014-11-22 09:06:00,10.6,11.8,933.4,413.7,59,33.1,669.8,0,0.5
2014-11-22 09:07:00,10.8,11.7,937.8,414.8,59,33.7,669.8,0,0.5
2014-11-22 09:08:00,10.7,11.6,945.8,415.9,57,34.1,669.8,0,0.5
2014-11-22 09:09:00,10.5,11.5,951.8,417.4,58,34.8,669.8,0,NA
2014-11-22 09:10:00,10.3,11.4,958.1,417.7,59,35.7,669.9,0,NA
2014-11-22 09:11:00,10.4,11.4,962.9,417.9,59,36.6,669.9,0,NA
2014-11-22 09:12:00,10.3,11.4,971.7,418.8,57,37.6,669.9,0,NA
2014-11-22 09:13:00,10,11.3,979.5,420.4,59,38.4,669.9,0,NA
2014-11-22 09:14:00,9.7,11.1,982,422.1,60,39.2,669.9,0,NA
2014-11-22 09:15:00,9.5,11,979.4,422,60,40.3,669.9,0,NA
2014-11-22 09:16:00,9.7,11.1,983.3,424.6,63,41.4,669.9,0,NA
2014-11-22 09:17:00,9.9,11.1,985.6,425.3,62,42.5,669.9,0,NA
2014-11-22 09:18:00,10.1,11.2,995.1,428.6,63,43.4,669.9,0,0.5
2014-11-22 09:19:00,10.6,11.5,995,431,63,44.5,669.9,0,0.5
2014-11-22 09:20:00,10.5,11.6,989.9,426.4,58,45.5,669.9,0,0.6
2014-11-22 09:21:00,10.7,11.7,991.6,431,63,46.6,669.9,0,0.5
2014-11-22 09:22:00,11,12,998.2,432.6,61,47.9,669.9,0,0.5
2014-11-22 09:23:00,11.2,12.1,1008.7,433.1,60,48.9,670,0,0.5
2014-11-22 09:24:00,11.4,12.2,1011.7,433.5,61,49.9,670,0,0.5
2014-11-22 09:25:00,11.5,12.2,1006.5,435.1,62,50.5,670,0,0.5
2014-11-22 09:26:00,11.7,12.3,1013.7,435,61,51.7,670,0,0.5
2014-11-22 09:27:00,11.7,12.5,1019.6,434.1,59,52.4,670,0,0.5
2014-11-22 09:28:00,11.4,12.5,1018.5,432.6,59,53.5,670,0,NA
2014-11-22 09:29:00,11.2,12.2,1013.2,432.6,60,54.6,670,0,NA
2014-11-22 09:30:00,11,12,1011,432.7,61,55.5,670,0,NA
2014-11-22 09:31:00,10.9,12,1003.6,433.2,63,56.3,670,0,NA
2014-11-22 09:32:00,10.9,11.9,997.3,432.6,65,57.2,670,0,0.5
2014-11-22 09:33:00,11,11.9,990.1,431,65,58,670,0,0.5
2014-11-22 09:34:00,10.8,12,977.3,428.2,62,58.9,670,0,NA
2014-11-22 09:35:00,10.7,11.8,984.2,430,63,59.6,670,0,NA
2014-11-22 09:36:00,10.7,11.8,989.7,431.7,64,60.7,670,0,NA
2014-11-22 09:37:00,10.8,11.9,989.8,431.1,65,61.4,670,0,0.5
2014-11-22 09:38:00,10.8,11.9,995.9,431.4,67,62.4,670,0,0.5
2014-11-22 09:39:00,10.8,12,1015.1,434.9,67,63.2,670,0,0.5
2014-11-22 09:40:00,10.7,12,1031.9,435.8,66,64,670,0,0.5
2014-11-22 09:41:00,10.6,11.9,1044.8,438,67,64.7,670,0,0.5
2014-11-22 09:42:00,10.7,12,1052.6,440.1,68,65.7,670,0,0.5
2014-11-22 09:43:00,10.7,11.9,1061.4,439.5,66,66.8,670,0,NA
2014-11-22 09:44:00,10.6,12,1076,440.4,66,67,669.9,0,0.5
2014-11-22 09:45:00,10.6,12,1087.9,445.6,69,68.1,669.9,0,0.6
2014-11-22 09:46:00,10.9,12.4,1089.8,444.8,69,68.8,669.9,0,0.7
